159,63,42,343,104,240,0.000000,-1,-1,-1
159,64,519,364,27,90,0.000000,-1,-1,-1
159,67,563,365,21,80,0.000000,-1,-1,-1
159,69,195,364,27,71,0.000000,-1,-1,-1
159,70,350,359,51,126,0.000000,-1,-1,-1
159,71,1,373,51,202,0.000000,-1,-1,-1
159,72,932,342,34,105,0.000000,-1,-1,-1
159,73,595,363,27,96,0.000000,-1,-1,-1
159,74,819,344,45,122,0.000000,-1,-1,-1
159,75,624,336,62,164,0.000000,-1,-1,-1
159,76,546,359,34,105,0.000000,-1,-1,-1
160,3,1734,273,184,651,0.000000,-1,-1,-1
160,29,838,355,29,75,0.000000,-1,-1,-1
160,30,895,343,45,129,0.000000,-1,-1,-1
160,31,1006,345,63,166,0.000000,-1,-1,-1
160,49,540,352,23,106,0.000000,-1,-1,-1
160,60,1122,316,64,185,0.000000,-1,-1,-1
160,61,240,368,35,96,0.000000,-1,-1,-1
160,63,38,335,112,258,0.000000,-1,-1,-1
160,64,508,371,29,90,0.000000,-1,-1,-1
160,67,586,370,23,45,0.000000,-1,-1,-1
160,68,619,342,61,158,0.000000,-1,-1,-1
160,69,193,363,28,70,0.000000,-1,-1,-1
160,70,346,362,59,139,0.000000,-1,-1,-1
160,71,2,372,44,203,0.000000,-1,-1,-1
160,72,926,345,41,111,0.000000,-1,-1,-1
160,73,583,364,32,94,0.000000,-1,-1,-1
160,74,815,349,44,117,0.000000,-1,-1,-1
160,75,625,337,60,160,0.000000,-1,-1,-1
160,76,534,364,36,104,0.000000,-1,-1,-1
161,3,1695,336,224,592,0.000000,-1,-1,-1
161,29,835,356,29,76,0.000000,-1,-1,-1
161,30,887,345,45,126,0.000000,-1,-1,-1
161,31,999,349,62,167,0.000000,-1,-1,-1
161,49,560,369,21,65,0.000000,-1,-1,-1
161,60,1108,324,72,181,0.000000,-1,-1,-1
161,61,219,369,41,103,0.000000,-1,-1,-1
161,63,5,358,111,230,0.000000,-1,-1,-1
161,64,504,369,29,90,0.000000,-1,-1,-1
161,67,579,369,23,76,0.000000,-1,-1,-1
161,68,620,337,59,163,0.000000,-1,-1,-1
161,69,179,362,32,79,0.000000,-1,-1,-1
161,70,331,367,56,135,0.000000,-1,-1,-1
161,71,0,384,33,196,0.000000,-1,-1,-1
161,72,925,345,39,109,0.000000,-1,-1,-1
161,73,591,365,26,90,0.000000,-1,-1,-1
161,74,812,345,46,121,0.000000,-1,-1,-1
161,76,532,362,38,105,0.000000,-1,-1,-1
161,77,1113,321,69,184,0.000000,-1,-1,-1
161,78,572,370,20,63,0.000000,-1,-1,-1
162,3,1695,308,221,627,0.000000,-1,-1,-1
162,30,885,342,45,132,0.000000,-1,-1,-1
162,31,987,340,72,172,0.000000,-1,-1,-1
162,49,560,370,19,65,0.000000,-1,-1,-1
162,60,1108,321,69,184,0.000000,-1,-1,-1
162,61,226,365,38,104,0.000000,-1,-1,-1
162,63,12,344,114,247,0.000000,-1,-1,-1
162,64,499,371,29,90,0.000000,-1,-1,-1
162,67,579,369,23,76,0.000000,-1,-1,-1
162,68,617,342,59,154,0.000000,-1,-1,-1
162,69,173,361,33,82,0.000000,-1,-1,-1
162,70,336,362,56,134,0.000000,-1,-1,-1
162,71,0,382,40,186,0.000000,-1,-1,-1
162,72,920,344,41,108,0.000000,-1,-1,-1
162,73,591,365,26,90,0.000000,-1,-1,-1
162,74,806,347,48,119,0.000000,-1,-1,-1
162,76,525,365,35,100,0.000000,-1,-1,-1
162,77,1112,321,69,183,0.000000,-1,-1,-1
162,78,570,369,24,66,0.000000,-1,-1,-1
163,3,1690,302,227,628,0.000000,-1,-1,-1
163,29,832,354,25,68,0.000000,-1,-1,-1
163,30,881,346,46,124,0.000000,-1,-1,-1
163,31,992,350,61,164,0.000000,-1,-1,-1
163,49,560,370,18,64,0.000000,-1,-1,-1
163,60,1105,322,68,187,0.000000,-1,-1,-1
163,61,220,367,38,99,0.000000,-1,-1,-1
163,63,0,346,115,246,0.000000,-1,-1,-1
163,64,495,368,28,94,0.000000,-1,-1,-1
163,67,561,359,44,113,0.000000,-1,-1,-1
163,68,616,341,58,156,0.000000,-1,-1,-1
163,69,170,368,26,69,0.000000,-1,-1,-1
163,70,328,367,49,127,0.000000,-1,-1,-1
163,72,918,345,37,107,0.000000,-1,-1,-1
163,73,594,366,23,89,0.000000,-1,-1,-1
163,74,802,349,43,119,0.000000,-1,-1,-1
163,76,516,361,41,110,0.000000,-1,-1,-1
163,78,569,368,26,67,0.000000,-1,-1,-1
164,3,1688,304,230,632,0.000000,-1,-1,-1
164,29,827,353,26,71,0.000000,-1,-1,-1
164,30,876,345,43,130,0.000000,-1,-1,-1
164,31,985,341,67,177,0.000000,-1,-1,-1
164,60,1100,319,68,190,0.000000,-1,-1,-1
164,61,215,372,31,100,0.000000,-1,-1,-1
164,63,5,345,96,257,0.000000,-1,-1,-1
164,64,485,367,32,95,0.000000,-1,-1,-1
164,67,561,365,30,89,0.000000,-1,-1,-1
164,68,612,337,59,159,0.000000,-1,-1,-1
164,69,161,364,27,74,0.000000,-1,-1,-1
164,70,322,357,58,146,0.000000,-1,-1,-1
164,72,909,345,34,108,0.000000,-1,-1,-1
164,74,796,348,42,122,0.000000,-1,-1,-1
164,76,512,360,37,109,0.000000,-1,-1,-1
165,3,1689,332,230,598,0.000000,-1,-1,-1
165,29,824,352,27,72,0.000000,-1,-1,-1
165,30,868,342,48,132,0.000000,-1,-1,-1
165,31,973,348,67,166,0.000000,-1,-1,-1
165,49,550,364,28,87,0.000000,-1,-1,-1
165,60,1089,321,77,190,0.000000,-1,-1,-1
165,61,200,367,38,101,0.000000,-1,-1,-1
165,63,0,350,90,246,0.000000,-1,-1,-1
165,64,479,366,34,99,0.000000,-1,-1,-1
165,67,561,365,30,89,0.000000,-1,-1,-1
165,68,599,337,61,156,0.000000,-1,-1,-1
165,69,156,363,27,76,0.000000,-1,-1,-1
165,70,311,361,57,136,0.000000,-1,-1,-1
165,72,899,344,40,108,0.000000,-1,-1,-1
165,74,782,345,49,122,0.000000,-1,-1,-1
165,76,499,360,39,105,0.000000,-1,-1,-1
166,3,1658,305,248,629,0.000000,-1,-1,-1
166,29,809,353,27,70,0.000000,-1,-1,-1
166,30,854,340,41,130,0.000000,-1,-1,-1
166,31,957,347,62,160,0.000000,-1,-1,-1
166,49,544,359,31,106,0.000000,-1,-1,-1
166,60,1084,319,74,191,0.000000,-1,-1,-1
166,61,184,366,41,102,0.000000,-1,-1,-1
166,63,-1,343,66,258,0.000000,-1,-1,-1
166,64,476,362,33,104,0.000000,-1,-1,-1
166,67,561,365,30,89,0.000000,-1,-1,-1
166,68,593,336,63,161,0.000000,-1,-1,-1
166,69,139,364,25,72,0.000000,-1,-1,-1
166,70,303,360,44,128,0.000000,-1,-1,-1
166,72,894,345,37,107,0.000000,-1,-1,-1
166,74,777,349,45,120,0.000000,-1,-1,-1
166,76,494,361,34,106,0.000000,-1,-1,-1
166,79,466,367,31,96,0.000000,-1,-1,-1
166,80,908,351,31,96,0.000000,-1,-1,-1
167,3,1673,310,224,632,0.000000,-1,-1,-1
167,29,803,352,28,72,0.000000,-1,-1,-1
167,30,848,345,48,130,0.000000,-1,-1,-1
167,31,953,344,67,167,0.000000,-1,-1,-1
167,49,540,365,27,90,0.000000,-1,-1,-1
167,60,1081,318,73,193,0.000000,-1,-1,-1
167,61,176,368,37,104,0.000000,-1,-1,-1
167,63,0,386,66,220,0.000000,-1,-1,-1
167,64,474,359,33,108,0.000000,-1,-1,-1
167,67,545,361,35,110,0.000000,-1,-1,-1
167,68,586,337,61,160,0.000000,-1,-1,-1
167,69,131,366,26,68,0.000000,-1,-1,-1
167,70,294,358,54,140,0.000000,-1,-1,-1
167,72,884,344,38,108,0.000000,-1,-1,-1
167,74,773,347,41,122,0.000000,-1,-1,-1
167,76,485,358,32,107,0.000000,-1,-1,-1
167,79,461,367,30,95,0.000000,-1,-1,-1
167,80,904,354,30,92,0.000000,-1,-1,-1
168,3,1643,299,230,618,0.000000,-1,-1,-1
168,29,796,352,27,69,0.000000,-1,-1,-1
168,30,844,338,50,137,0.000000,-1,-1,-1
168,31,945,336,64,173,0.000000,-1,-1,-1
168,49,537,363,30,92,0.000000,-1,-1,-1
168,60,1073,319,73,195,0.000000,-1,-1,-1
168,61,173,363,40,108,0.000000,-1,-1,-1
168,63,0,344,54,261,0.000000,-1,-1,-1
168,64,473,356,32,109,0.000000,-1,-1,-1
168,67,537,359,37,119,0.000000,-1,-1,-1
168,68,581,340,58,152,0.000000,-1,-1,-1
168,69,119,362,27,72,0.000000,-1,-1,-1
168,70,293,359,49,137,0.000000,-1,-1,-1
168,71,0,364,40,232,0.000000,-1,-1,-1
168,72,877,343,38,109,0.000000,-1,-1,-1
168,74,762,346,47,124,0.000000,-1,-1,-1
168,76,503,368,20,62,0.000000,-1,-1,-1
168,79,450,365,31,99,0.000000,-1,-1,-1
168,80,897,352,30,93,0.000000,-1,-1,-1
168,81,1648,303,218,617,0.000000,-1,-1,-1
168,82,1857,363,62,543,0.000000,-1,-1,-1
169,29,785,350,28,72,0.000000,-1,-1,-1
169,30,836,339,42,130,0.000000,-1,-1,-1
169,31,937,344,66,165,0.000000,-1,-1,-1
169,49,522,362,27,90,0.000000,-1,-1,-1
169,60,1068,315,72,196,0.000000,-1,-1,-1
169,61,154,364,42,106,0.000000,-1,-1,-1
169,64,464,358,31,107,0.000000,-1,-1,-1
169,68,570,339,60,154,0.000000,-1,-1,-1
169,69,105,363,29,73,0.000000,-1,-1,-1
169,70,277,357,55,139,0.000000,-1,-1,-1
169,71,0,355,29,250,0.000000,-1,-1,-1
169,72,876,342,38,107,0.000000,-1,-1,-1
169,74,754,345,45,123,0.000000,-1,-1,-1
169,76,493,367,23,66,0.000000,-1,-1,-1
169,79,440,369,30,95,0.000000,-1,-1,-1
169,80,886,351,32,97,0.000000,-1,-1,-1
169,81,1647,303,196,613,0.000000,-1,-1,-1
169,82,1848,284,71,627,0.000000,-1,-1,-1
170,29,772,353,25,69,0.000000,-1,-1,-1
170,30,827,340,46,133,0.000000,-1,-1,-1
170,31,928,343,69,164,0.000000,-1,-1,-1
170,49,508,360,33,102,0.000000,-1,-1,-1
170,60,1055,314,72,200,0.000000,-1,-1,-1
170,61,147,364,38,107,0.000000,-1,-1,-1
170,64,443,356,38,115,0.000000,-1,-1,-1
170,68,555,334,60,157,0.000000,-1,-1,-1
170,69,85,368,26,70,0.000000,-1,-1,-1
170,70,265,357,58,143,0.000000,-1,-1,-1
170,71,0,350,23,259,0.000000,-1,-1,-1
170,72,865,342,36,108,0.000000,-1,-1,-1
170,74,749,345,43,122,0.000000,-1,-1,-1
170,76,477,367,22,60,0.000000,-1,-1,-1
170,79,431,359,36,111,0.000000,-1,-1,-1
170,80,874,351,30,95,0.000000,-1,-1,-1
170,81,1621,301,181,611,0.000000,-1,-1,-1
170,82,1816,267,103,646,0.000000,-1,-1,-1
171,29,765,356,25,66,0.000000,-1,-1,-1
171,30,807,337,45,136,0.000000,-1,-1,-1
171,31,906,351,60,160,0.000000,-1,-1,-1
171,49,502,361,31,102,0.000000,-1,-1,-1
171,60,1047,316,75,196,0.000000,-1,-1,-1
171,61,116,367,37,103,0.000000,-1,-1,-1
171,64,443,356,38,115,0.000000,-1,-1,-1
171,68,543,335,64,160,0.000000,-1,-1,-1
171,69,75,371,25,69,0.000000,-1,-1,-1
171,70,246,363,44,131,0.000000,-1,-1,-1
171,72,845,340,39,109,0.000000,-1,-1,-1
171,74,726,344,47,129,0.000000,-1,-1,-1
171,76,466,368,22,56,0.000000,-1,-1,-1
171,79,431,356,40,118,0.000000,-1,-1,-1
171,80,864,352,31,97,0.000000,-1,-1,-1
171,81,1615,301,177,611,0.000000,-1,-1,-1
171,82,1805,272,114,641,0.000000,-1,-1,-1
172,29,759,357,26,66,0.000000,-1,-1,-1
172,30,804,345,47,131,0.000000,-1,-1,-1
172,31,905,350,65,163,0.000000,-1,-1,-1
172,49,498,362,29,101,0.000000,-1,-1,-1
172,60,1044,314,74,200,0.000000,-1,-1,-1
172,61,112,370,43,108,0.000000,-1,-1,-1
172,64,443,356,38,115,0.000000,-1,-1,-1
172,68,537,339,63,157,0.000000,-1,-1,-1
172,69,65,373,28,68,0.000000,-1,-1,-1
172,70,239,363,48,140,0.000000,-1,-1,-1
172,72,843,347,38,108,0.000000,-1,-1,-1
172,74,725,351,45,123,0.000000,-1,-1,-1
172,76,462,367,20,65,0.000000,-1,-1,-1
172,79,422,356,40,119,0.000000,-1,-1,-1
172,80,859,352,33,98,0.000000,-1,-1,-1
172,81,1605,290,177,634,0.000000,-1,-1,-1
172,82,1797,268,122,646,0.000000,-1,-1,-1
173,29,751,355,28,62,0.000000,-1,-1,-1
173,30,800,337,49,137,0.000000,-1,-1,-1
173,31,899,348,59,165,0.000000,-1,-1,-1
173,49,478,365,22,74,0.000000,-1,-1,-1
173,60,1039,315,70,197,0.000000,-1,-1,-1
173,61,104,370,44,105,0.000000,-1,-1,-1
173,64,433,355,42,118,0.000000,-1,-1,-1
173,68,534,341,60,162,0.000000,-1,-1,-1
173,69,59,375,29,67,0.000000,-1,-1,-1
173,70,234,362,51,135,0.000000,-1,-1,-1
173,72,839,342,36,110,0.000000,-1,-1,-1
173,74,720,350,44,120,0.000000,-1,-1,-1
173,76,456,369,24,63,0.000000,-1,-1,-1
173,79,427,362,29,99,0.000000,-1,-1,-1
173,80,855,352,34,98,0.000000,-1,-1,-1
173,81,1600,286,170,640,0.000000,-1,-1,-1
173,82,1788,267,128,649,0.000000,-1,-1,-1
174,29,747,355,26,67,0.000000,-1,-1,-1
174,30,794,351,45,117,0.000000,-1,-1,-1
174,31,892,342,69,162,0.000000,-1,-1,-1
174,49,474,368,23,73,0.000000,-1,-1,-1
174,60,1036,316,72,205,0.000000,-1,-1,-1
174,61,111,374,30,90,0.000000,-1,-1,-1
174,64,433,355,42,118,0.000000,-1,-1,-1
174,68,525,342,61,160,0.000000,-1,-1,-1
174,69,59,375,29,67,0.000000,-1,-1,-1
174,70,227,376,45,105,0.000000,-1,-1,-1
174,72,833,342,47,115,0.000000,-1,-1,-1
174,74,715,337,53,128,0.000000,-1,-1,-1
174,76,449,362,25,83,0.000000,-1,-1,-1
174,79,416,362,33,108,0.000000,-1,-1,-1
174,80,851,353,31,97,0.000000,-1,-1,-1
174,81,1577,296,187,629,0.000000,-1,-1,-1
174,82,1768,274,148,638,0.000000,-1,-1,-1
175,29,746,355,26,69,0.000000,-1,-1,-1
175,30,790,340,45,138,0.000000,-1,-1,-1
175,31,888,350,58,174,0.000000,-1,-1,-1
175,49,475,369,21,71,0.000000,-1,-1,-1
175,60,1038,315,71,202,0.000000,-1,-1,-1
175,61,84,370,44,121,0.000000,-1,-1,-1
175,64,433,355,42,118,0.000000,-1,-1,-1
175,68,519,342,62,159,0.000000,-1,-1,-1
175,69,42,372,33,76,0.000000,-1,-1,-1
175,70,223,371,53,138,0.000000,-1,-1,-1
175,72,827,345,38,110,0.000000,-1,-1,-1
175,74,709,348,44,128,0.000000,-1,-1,-1
175,76,452,374,21,60,0.000000,-1,-1,-1
175,79,416,363,30,106,0.000000,-1,-1,-1
175,80,845,349,34,103,0.000000,-1,-1,-1
175,81,1561,298,201,636,0.000000,-1,-1,-1
175,82,1735,269,184,666,0.000000,-1,-1,-1
176,29,745,356,25,71,0.000000,-1,-1,-1
176,30,789,339,43,133,0.000000,-1,-1,-1
176,31,890,349,62,161,0.000000,-1,-1,-1
176,49,472,366,23,73,0.000000,-1,-1,-1
176,60,1038,314,71,207,0.000000,-1,-1,-1
176,61,90,369,39,108,0.000000,-1,-1,-1
176,64,433,355,42,118,0.000000,-1,-1,-1
176,68,519,333,75,170,0.000000,-1,-1,-1
176,69,41,372,32,76,0.000000,-1,-1,-1
176,70,224,368,52,132,0.000000,-1,-1,-1
176,72,831,343,39,110,0.000000,-1,-1,-1
176,74,709,352,46,127,0.000000,-1,-1,-1
176,76,452,372,22,60,0.000000,-1,-1,-1
176,79,411,360,34,111,0.000000,-1,-1,-1
176,80,848,349,31,102,0.000000,-1,-1,-1
176,81,1552,302,202,639,0.000000,-1,-1,-1
176,82,1731,274,188,662,0.000000,-1,-1,-1
177,29,744,356,25,73,0.000000,-1,-1,-1
177,30,790,345,43,131,0.000000,-1,-1,-1
177,31,889,351,59,160,0.000000,-1,-1,-1
177,49,472,366,23,73,0.000000,-1,-1,-1
177,60,1037,312,70,212,0.000000,-1,-1,-1
177,61,91,373,37,108,0.000000,-1,-1,-1
177,64,433,355,42,118,0.000000,-1,-1,-1
177,68,520,343,69,173,0.000000,-1,-1,-1
177,69,40,371,32,74,0.000000,-1,-1,-1
177,70,216,360,54,149,0.000000,-1,-1,-1
177,72,830,345,39,110,0.000000,-1,-1,-1
177,74,710,344,46,132,0.000000,-1,-1,-1
177,76,451,366,23,71,0.000000,-1,-1,-1
177,79,407,358,37,114,0.000000,-1,-1,-1
177,80,851,352,29,97,0.000000,-1,-1,-1
177,81,1546,306,203,634,0.000000,-1,-1,-1
177,82,1727,280,191,662,0.000000,-1,-1,-1
178,29,742,356,24,75,0.000000,-1,-1,-1
178,30,786,337,47,138,0.000000,-1,-1,-1
178,31,886,347,63,161,0.000000,-1,-1,-1
178,49,472,366,23,73,0.000000,-1,-1,-1
178,60,1036,317,73,201,0.000000,-1,-1,-1
178,61,87,369,44,108,0.000000,-1,-1,-1
178,64,433,355,42,118,0.000000,-1,-1,-1
178,68,522,332,65,172,0.000000,-1,-1,-1
178,69,40,368,32,74,0.000000,-1,-1,-1
178,70,216,361,55,137,0.000000,-1,-1,-1
178,72,827,341,34,113,0.000000,-1,-1,-1
178,74,708,348,43,126,0.000000,-1,-1,-1
178,76,449,369,26,66,0.000000,-1,-1,-1
178,79,406,358,37,109,0.000000,-1,-1,-1
178,80,848,350,31,98,0.000000,-1,-1,-1
178,81,1534,318,199,620,0.000000,-1,-1,-1
178,82,1721,289,197,645,0.000000,-1,-1,-1
179,29,740,356,23,79,0.000000,-1,-1,-1
179,30,787,336,45,135,0.000000,-1,-1,-1
179,31,884,346,68,158,0.000000,-1,-1,-1
179,49,472,366,23,73,0.000000,-1,-1,-1
179,60,1036,314,74,202,0.000000,-1,-1,-1
179,61,94,368,32,105,0.000000,-1,-1,-1
179,64,433,355,42,118,0.000000,-1,-1,-1
179,68,520,337,66,167,0.000000,-1,-1,-1
179,69,40,365,32,73,0.000000,-1,-1,-1
179,70,214,360,56,133,0.000000,-1,-1,-1
179,72,829,340,43,110,0.000000,-1,-1,-1
179,74,707,345,45,128,0.000000,-1,-1,-1
179,76,448,363,25,64,0.000000,-1,-1,-1
179,79,408,357,32,100,0.000000,-1,-1,-1
179,80,851,349,29,94,0.000000,-1,-1,-1
179,81,1523,306,211,632,0.000000,-1,-1,-1
179,82,1715,288,204,647,0.000000,-1,-1,-1
180,29,745,339,27,70,0.000000,-1,-1,-1
180,30,787,330,43,134,0.000000,-1,-1,-1
180,31,887,335,62,164,0.000000,-1,-1,-1
180,49,472,366,23,73,0.000000,-1,-1,-1
180,60,1038,306,72,210,0.000000,-1,-1,-1
180,61,91,364,37,104,0.000000,-1,-1,-1
180,67,517,320,68,166,0.000000,-1,-1,-1
180,68,518,325,67,173,0.000000,-1,-1,-1
180,69,38,359,28,71,0.000000,-1,-1,-1
180,70,215,355,54,130,0.000000,-1,-1,-1
180,72,826,333,40,110,0.000000,-1,-1,-1
180,74,711,338,41,126,0.000000,-1,-1,-1
180,76,454,364,21,57,0.000000,-1,-1,-1
180,79,398,341,40,120,0.000000,-1,-1,-1
180,80,852,349,28,92,0.000000,-1,-1,-1
180,81,1522,294,187,628,0.000000,-1,-1,-1
180,82,1716,278,197,655,0.000000,-1,-1,-1
180,83,84,356,41,106,0.000000,-1,-1,-1
180,84,940,335,32,97,0.000000,-1,-1,-1
180,85,924,336,40,102,0.000000,-1,-1,-1
181,29,745,335,28,68,0.000000,-1,-1,-1
181,30,781,325,46,131,0.000000,-1,-1,-1
181,31,876,333,65,161,0.000000,-1,-1,-1
181,49,472,366,23,73,0.000000,-1,-1,-1
181,60,1036,297,73,209,0.000000,-1,-1,-1
181,61,91,362,38,103,0.000000,-1,-1,-1
181,67,508,317,75,164,0.000000,-1,-1,-1
181,69,38,350,27,73,0.000000,-1,-1,-1
181,70,212,338,57,139,0.000000,-1,-1,-1
181,72,827,326,39,110,0.000000,-1,-1,-1
181,74,704,328,45,127,0.000000,-1,-1,-1
181,76,449,347,25,68,0.000000,-1,-1,-1
181,79,392,329,45,134,0.000000,-1,-1,-1
181,80,852,338,28,93,0.000000,-1,-1,-1
181,81,1519,289,184,633,0.000000,-1,-1,-1
181,82,1714,280,189,621,0.000000,-1,-1,-1
181,83,84,352,38,104,0.000000,-1,-1,-1
181,84,939,331,31,100,0.000000,-1,-1,-1
181,85,926,332,36,104,0.000000,-1,-1,-1
182,29,746,333,27,70,0.000000,-1,-1,-1
182,30,782,318,45,134,0.000000,-1,-1,-1
182,31,881,327,60,163,0.000000,-1,-1,-1
182,49,472,366,23,73,0.000000,-1,-1,-1
182,60,1038,302,72,203,0.000000,-1,-1,-1
182,67,509,317,73,162,0.000000,-1,-1,-1
182,69,36,348,28,73,0.000000,-1,-1,-1
182,70,218,339,49,132,0.000000,-1,-1,-1
182,72,829,320,33,111,0.000000,-1,-1,-1
182,74,708,327,42,127,0.000000,-1,-1,-1
182,76,452,346,25,68,0.000000,-1,-1,-1
182,79,394,329,42,120,0.000000,-1,-1,-1
182,80,853,336,27,94,0.000000,-1,-1,-1
182,81,1513,285,189,627,0.000000,-1,-1,-1
182,82,1713,276,188,620,0.000000,-1,-1,-1
182,83,80,348,42,106,0.000000,-1,-1,-1
182,84,936,331,30,97,0.000000,-1,-1,-1
182,85,925,331,33,104,0.000000,-1,-1,-1
183,29,746,332,27,69,0.000000,-1,-1,-1
183,30,780,319,47,136,0.000000,-1,-1,-1
183,31,876,327,65,165,0.000000,-1,-1,-1
183,49,472,366,23,73,0.000000,-1,-1,-1
183,60,1037,296,73,209,0.000000,-1,-1,-1
183,67,510,314,71,164,0.000000,-1,-1,-1
183,69,33,346,28,71,0.000000,-1,-1,-1
183,70,215,340,53,133,0.000000,-1,-1,-1
183,72,828,320,35,114,0.000000,-1,-1,-1
183,74,706,328,44,127,0.000000,-1,-1,-1
183,76,449,350,21,57,0.000000,-1,-1,-1
183,79,395,339,38,102,0.000000,-1,-1,-1
183,80,854,335,26,95,0.000000,-1,-1,-1
183,81,1508,283,193,623,0.000000,-1,-1,-1
183,82,1713,273,188,621,0.000000,-1,-1,-1
183,83,81,347,40,106,0.000000,-1,-1,-1
183,84,934,328,30,96,0.000000,-1,-1,-1
183,85,919,331,36,98,0.000000,-1,-1,-1
184,29,746,329,27,71,0.000000,-1,-1,-1
184,30,777,316,47,135,0.000000,-1,-1,-1
184,31,874,328,65,161,0.000000,-1,-1,-1
184,49,471,365,24,74,0.000000,-1,-1,-1
184,60,1038,294,72,211,0.000000,-1,-1,-1
184,67,515,312,67,163,0.000000,-1,-1,-1
184,69,31,342,29,75,0.000000,-1,-1,-1
184,70,214,342,51,130,0.000000,-1,-1,-1
184,72,828,317,35,116,0.000000,-1,-1,-1
184,74,705,325,42,126,0.000000,-1,-1,-1
184,76,449,346,24,67,0.000000,-1,-1,-1
184,79,390,329,46,130,0.000000,-1,-1,-1
184,81,1504,283,186,599,0.000000,-1,-1,-1
184,82,1705,264,197,633,0.000000,-1,-1,-1
184,83,81,345,39,104,0.000000,-1,-1,-1
184,84,925,327,38,100,0.000000,-1,-1,-1
184,85,916,331,37,96,0.000000,-1,-1,-1
185,29,747,328,27,71,0.000000,-1,-1,-1
185,30,779,317,45,135,0.000000,-1,-1,-1
185,31,873,326,66,164,0.000000,-1,-1,-1
185,60,1037,293,76,213,0.000000,-1,-1,-1
185,67,515,309,68,162,0.000000,-1,-1,-1
185,69,30,339,30,74,0.000000,-1,-1,-1
185,70,212,334,56,137,0.000000,-1,-1,-1
185,72,828,317,34,114,0.000000,-1,-1,-1
185,74,704,323,46,129,0.000000,-1,-1,-1
185,76,451,343,22,59,0.000000,-1,-1,-1
185,79,386,327,46,121,0.000000,-1,-1,-1
185,81,1495,273,194,629,0.000000,-1,-1,-1
185,82,1697,257,213,640,0.000000,-1,-1,-1
185,83,75,340,42,109,0.000000,-1,-1,-1
185,84,920,327,41,102,0.000000,-1,-1,-1
185,85,918,325,37,107,0.000000,-1,-1,-1
186,29,747,329,28,71,0.000000,-1,-1,-1
186,30,779,314,45,141,0.000000,-1,-1,-1
186,31,866,328,67,162,0.000000,-1,-1,-1
186,49,468,338,33,92,0.000000,-1,-1,-1
186,60,1041,289,76,218,0.000000,-1,-1,-1
186,61,83,343,35,94,0.000000,-1,-1,-1
186,67,511,309,68,164,0.000000,-1,-1,-1
186,69,28,341,31,74,0.000000,-1,-1,-1
186,70,215,335,52,135,0.000000,-1,-1,-1
186,72,826,320,43,114,0.000000,-1,-1,-1
186,74,705,321,45,131,0.000000,-1,-1,-1
186,76,455,343,21,60,0.000000,-1,-1,-1
186,79,384,324,47,124,0.000000,-1,-1,-1
186,81,1463,261,192,643,0.000000,-1,-1,-1
186,82,1676,243,228,673,0.000000,-1,-1,-1
186,83,73,342,42,107,0.000000,-1,-1,-1
186,85,916,326,38,109,0.000000,-1,-1,-1
187,29,747,330,28,71,0.000000,-1,-1,-1
187,30,777,321,47,135,0.000000,-1,-1,-1
187,31,867,331,68,161,0.000000,-1,-1,-1
187,49,472,336,34,94,0.000000,-1,-1,-1
187,60,1043,292,77,212,0.000000,-1,-1,-1
187,61,73,340,43,107,0.000000,-1,-1,-1
187,64,431,338,26,79,0.000000,-1,-1,-1
187,67,508,310,68,166,0.000000,-1,-1,-1
187,69,31,341,30,69,0.000000,-1,-1,-1
187,70,212,338,54,136,0.000000,-1,-1,-1
187,72,826,321,38,114,0.000000,-1,-1,-1
187,74,704,327,45,126,0.000000,-1,-1,-1
187,76,451,344,23,61,0.000000,-1,-1,-1
187,79,379,328,45,127,0.000000,-1,-1,-1
187,81,1447,265,224,657,0.000000,-1,-1,-1
187,82,1639,253,245,667,0.000000,-1,-1,-1
187,83,71,343,42,105,0.000000,-1,-1,-1
187,85,913,325,41,112,0.000000,-1,-1,-1
187,86,510,309,70,165,0.000000,-1,-1,-1
187,87,365,347,29,97,0.000000,-1,-1,-1
187,88,376,343,29,101,0.000000,-1,-1,-1
188,29,747,332,28,72,0.000000,-1,-1,-1
188,30,774,319,49,137,0.000000,-1,-1,-1
188,31,869,330,63,158,0.000000,-1,-1,-1
188,49,476,340,29,71,0.000000,-1,-1,-1
188,60,1039,292,82,220,0.000000,-1,-1,-1
188,61,72,341,43,109,0.000000,-1,-1,-1
188,64,419,334,25,77,0.000000,-1,-1,-1
188,69,32,340,28,65,0.000000,-1,-1,-1
188,70,215,334,50,136,0.000000,-1,-1,-1
188,72,829,321,40,112,0.000000,-1,-1,-1
188,74,706,326,44,127,0.000000,-1,-1,-1
188,76,450,339,26,67,0.000000,-1,-1,-1
188,79,394,330,39,111,0.000000,-1,-1,-1
188,81,1435,273,239,659,0.000000,-1,-1,-1
188,82,1622,246,280,681,0.000000,-1,-1,-1
188,85,914,330,41,112,0.000000,-1,-1,-1
188,86,516,311,65,165,0.000000,-1,-1,-1
188,87,367,346,28,96,0.000000,-1,-1,-1
188,88,374,341,32,105,0.000000,-1,-1,-1
189,29,748,336,28,68,0.000000,-1,-1,-1
189,30,775,326,46,135,0.000000,-1,-1,-1
189,31,868,336,62,155,0.000000,-1,-1,-1
189,49,467,340,34,89,0.000000,-1,-1,-1
189,60,1048,296,72,218,0.000000,-1,-1,-1
189,61,71,341,44,111,0.000000,-1,-1,-1
