103,6,1255,443,36,101,0.000000,-1,-1,-1
103,8,928,435,41,113,0.000000,-1,-1,-1
103,10,1052,484,32,105,0.000000,-1,-1,-1
103,11,1085,480,35,116,0.000000,-1,-1,-1
103,14,595,423,13,34,0.000000,-1,-1,-1
103,18,543,434,126,367,0.000000,-1,-1,-1
103,22,578,418,20,48,0.000000,-1,-1,-1
103,27,1070,442,31,87,0.000000,-1,-1,-1
103,28,441,464,42,103,0.000000,-1,-1,-1
103,29,651,440,107,302,0.000000,-1,-1,-1
103,31,484,457,33,106,0.000000,-1,-1,-1
103,33,513,445,85,294,0.000000,-1,-1,-1
103,34,753,455,82,234,0.000000,-1,-1,-1
103,35,493,455,43,136,0.000000,-1,-1,-1
103,36,753,452,84,240,0.000000,-1,-1,-1
103,37,927,435,42,121,0.000000,-1,-1,-1
103,38,512,446,91,294,0.000000,-1,-1,-1
104,4,1000,443,40,101,0.000000,-1,-1,-1
104,5,1097,438,38,111,0.000000,-1,-1,-1
104,6,1254,446,37,98,0.000000,-1,-1,-1
104,8,928,436,40,111,0.000000,-1,-1,-1
104,10,1050,483,35,110,0.000000,-1,-1,-1
104,11,1085,483,29,112,0.000000,-1,-1,-1
104,14,588,416,22,51,0.000000,-1,-1,-1
104,18,551,436,117,362,0.000000,-1,-1,-1
104,22,579,418,21,50,0.000000,-1,-1,-1
104,27,1071,442,29,89,0.000000,-1,-1,-1
104,28,439,462,43,104,0.000000,-1,-1,-1
104,29,653,442,101,300,0.000000,-1,-1,-1
104,31,487,453,32,109,0.000000,-1,-1,-1
104,33,515,448,86,290,0.000000,-1,-1,-1
104,35,494,456,43,136,0.000000,-1,-1,-1
104,36,756,453,83,237,0.000000,-1,-1,-1
104,37,929,435,41,122,0.000000,-1,-1,-1
104,38,512,446,90,294,0.000000,-1,-1,-1
105,4,999,441,40,109,0.000000,-1,-1,-1
105,5,1098,440,37,107,0.000000,-1,-1,-1
105,6,1245,445,43,99,0.000000,-1,-1,-1
105,10,1050,483,35,105,0.000000,-1,-1,-1
105,11,1083,487,32,108,0.000000,-1,-1,-1
105,14,590,419,19,48,0.000000,-1,-1,-1
105,18,561,432,121,368,0.000000,-1,-1,-1
105,22,579,418,20,47,0.000000,-1,-1,-1
105,27,1070,442,29,80,0.000000,-1,-1,-1
105,28,445,465,42,103,0.000000,-1,-1,-1
105,29,654,442,107,298,0.000000,-1,-1,-1
105,33,518,448,85,288,0.000000,-1,-1,-1
105,35,494,455,43,138,0.000000,-1,-1,-1
105,36,759,456,79,239,0.000000,-1,-1,-1
105,37,928,434,41,120,0.000000,-1,-1,-1
106,4,1000,442,40,106,0.000000,-1,-1,-1
106,5,1099,438,37,108,0.000000,-1,-1,-1
106,6,1247,441,43,102,0.000000,-1,-1,-1
106,10,1051,483,35,107,0.000000,-1,-1,-1
106,11,1084,487,33,110,0.000000,-1,-1,-1
106,14,588,419,20,45,0.000000,-1,-1,-1
106,18,557,432,119,369,0.000000,-1,-1,-1
106,22,581,417,23,46,0.000000,-1,-1,-1
106,27,1070,442,28,75,0.000000,-1,-1,-1
106,28,439,459,41,107,0.000000,-1,-1,-1
106,29,656,442,105,298,0.000000,-1,-1,-1
106,33,514,449,86,292,0.000000,-1,-1,-1
106,35,493,456,48,145,0.000000,-1,-1,-1
106,36,758,454,84,238,0.000000,-1,-1,-1
106,37,929,435,41,117,0.000000,-1,-1,-1
107,4,1000,443,41,107,0.000000,-1,-1,-1
107,5,1097,438,39,109,0.000000,-1,-1,-1
107,6,1247,446,39,98,0.000000,-1,-1,-1
107,10,1050,486,35,103,0.000000,-1,-1,-1
107,11,1085,480,32,114,0.000000,-1,-1,-1
107,18,559,434,121,364,0.000000,-1,-1,-1
107,22,582,417,22,44,0.000000,-1,-1,-1
107,28,443,465,40,101,0.000000,-1,-1,-1
107,29,660,437,99,304,0.000000,-1,-1,-1
107,33,519,449,86,289,0.000000,-1,-1,-1
107,35,495,456,44,139,0.000000,-1,-1,-1
107,36,759,453,84,242,0.000000,-1,-1,-1
107,37,930,435,40,108,0.000000,-1,-1,-1
108,4,1000,444,41,105,0.000000,-1,-1,-1
108,5,1099,439,37,105,0.000000,-1,-1,-1
108,6,1248,447,40,97,0.000000,-1,-1,-1
108,10,1050,483,35,110,0.000000,-1,-1,-1
108,11,1083,484,33,113,0.000000,-1,-1,-1
108,14,587,418,20,41,0.000000,-1,-1,-1
108,18,557,433,120,368,0.000000,-1,-1,-1
108,22,582,417,22,43,0.000000,-1,-1,-1
108,28,441,460,40,106,0.000000,-1,-1,-1
108,29,664,440,91,303,0.000000,-1,-1,-1
108,31,493,457,32,103,0.000000,-1,-1,-1
108,33,521,449,86,288,0.000000,-1,-1,-1
108,35,497,457,41,128,0.000000,-1,-1,-1
108,36,759,455,83,240,0.000000,-1,-1,-1
108,37,930,434,41,114,0.000000,-1,-1,-1
108,38,524,449,90,292,0.000000,-1,-1,-1
109,4,1000,445,41,108,0.000000,-1,-1,-1
109,5,1098,438,38,108,0.000000,-1,-1,-1
109,6,1249,446,35,96,0.000000,-1,-1,-1
109,10,1050,483,35,109,0.000000,-1,-1,-1
109,11,1083,484,33,112,0.000000,-1,-1,-1
109,14,588,416,20,44,0.000000,-1,-1,-1
109,18,560,433,121,369,0.000000,-1,-1,-1
109,27,1092,451,37,105,0.000000,-1,-1,-1
109,28,439,461,40,104,0.000000,-1,-1,-1
109,29,664,440,97,309,0.000000,-1,-1,-1
109,31,488,455,32,100,0.000000,-1,-1,-1
109,35,497,458,38,114,0.000000,-1,-1,-1
109,36,759,454,85,241,0.000000,-1,-1,-1
109,37,931,435,39,107,0.000000,-1,-1,-1
109,38,527,446,89,291,0.000000,-1,-1,-1
110,4,999,445,40,99,0.000000,-1,-1,-1
110,5,1098,438,37,108,0.000000,-1,-1,-1
110,6,1245,445,41,100,0.000000,-1,-1,-1
110,10,1050,483,36,109,0.000000,-1,-1,-1
110,11,1081,484,36,112,0.000000,-1,-1,-1
110,14,588,416,21,44,0.000000,-1,-1,-1
110,18,561,436,121,369,0.000000,-1,-1,-1
110,27,1088,459,36,103,0.000000,-1,-1,-1
110,28,436,458,40,103,0.000000,-1,-1,-1
110,29,666,441,96,310,0.000000,-1,-1,-1
110,31,486,454,33,98,0.000000,-1,-1,-1
110,33,527,446,88,291,0.000000,-1,-1,-1
110,35,495,456,36,108,0.000000,-1,-1,-1
110,36,761,454,83,244,0.000000,-1,-1,-1
110,37,930,435,41,112,0.000000,-1,-1,-1
110,38,528,445,89,291,0.000000,-1,-1,-1
111,4,1000,444,39,98,0.000000,-1,-1,-1
111,5,1096,438,39,108,0.000000,-1,-1,-1
111,6,1246,446,38,99,0.000000,-1,-1,-1
111,10,1050,482,36,112,0.000000,-1,-1,-1
111,11,1083,484,33,113,0.000000,-1,-1,-1
111,14,588,415,21,44,0.000000,-1,-1,-1
111,18,556,436,129,373,0.000000,-1,-1,-1
111,22,584,416,22,45,0.000000,-1,-1,-1
111,27,1086,462,36,102,0.000000,-1,-1,-1
111,28,438,462,41,107,0.000000,-1,-1,-1
111,29,663,439,98,312,0.000000,-1,-1,-1
111,31,486,454,33,98,0.000000,-1,-1,-1
111,33,529,445,89,292,0.000000,-1,-1,-1
111,35,494,457,36,105,0.000000,-1,-1,-1
111,36,763,451,81,247,0.000000,-1,-1,-1
111,37,931,435,40,112,0.000000,-1,-1,-1
111,38,526,447,90,289,0.000000,-1,-1,-1
112,4,1000,446,41,101,0.000000,-1,-1,-1
112,5,1098,438,38,108,0.000000,-1,-1,-1
112,6,1249,444,33,100,0.000000,-1,-1,-1
112,10,1052,481,38,115,0.000000,-1,-1,-1
112,11,1084,483,34,113,0.000000,-1,-1,-1
112,18,561,434,123,376,0.000000,-1,-1,-1
112,22,584,417,23,41,0.000000,-1,-1,-1
112,28,434,457,42,106,0.000000,-1,-1,-1
112,29,665,440,93,309,0.000000,-1,-1,-1
112,31,486,454,33,98,0.000000,-1,-1,-1
112,35,493,459,37,104,0.000000,-1,-1,-1
112,36,767,451,76,245,0.000000,-1,-1,-1
112,37,931,435,40,112,0.000000,-1,-1,-1
112,38,526,448,90,288,0.000000,-1,-1,-1
113,4,997,445,43,105,0.000000,-1,-1,-1
113,5,1094,436,41,111,0.000000,-1,-1,-1
113,6,1247,446,36,97,0.000000,-1,-1,-1
113,10,1053,481,40,114,0.000000,-1,-1,-1
113,11,1081,477,37,119,0.000000,-1,-1,-1
113,18,544,430,141,381,0.000000,-1,-1,-1
113,22,584,418,23,40,0.000000,-1,-1,-1
113,28,436,461,40,104,0.000000,-1,-1,-1
113,29,665,440,97,313,0.000000,-1,-1,-1
113,31,486,454,33,98,0.000000,-1,-1,-1
113,35,492,457,38,106,0.000000,-1,-1,-1
113,36,770,455,70,243,0.000000,-1,-1,-1
113,37,931,435,41,116,0.000000,-1,-1,-1
114,4,1003,444,42,103,0.000000,-1,-1,-1
114,5,1095,437,41,111,0.000000,-1,-1,-1
114,6,1241,445,37,96,0.000000,-1,-1,-1
114,10,1052,480,40,114,0.000000,-1,-1,-1
114,11,1084,483,32,113,0.000000,-1,-1,-1
114,18,544,428,145,385,0.000000,-1,-1,-1
114,22,584,418,23,40,0.000000,-1,-1,-1
114,27,1088,463,36,102,0.000000,-1,-1,-1
114,28,438,465,43,103,0.000000,-1,-1,-1
114,29,667,440,94,315,0.000000,-1,-1,-1
114,31,486,454,33,98,0.000000,-1,-1,-1
114,35,493,458,38,106,0.000000,-1,-1,-1
114,36,769,451,77,244,0.000000,-1,-1,-1
114,37,933,435,40,109,0.000000,-1,-1,-1
115,4,1000,447,38,95,0.000000,-1,-1,-1
115,5,1098,438,39,109,0.000000,-1,-1,-1
115,6,1244,445,36,98,0.000000,-1,-1,-1
115,10,1052,483,39,111,0.000000,-1,-1,-1
115,11,1083,484,34,113,0.000000,-1,-1,-1
115,18,550,431,137,380,0.000000,-1,-1,-1
115,27,1088,463,35,102,0.000000,-1,-1,-1
115,28,439,463,42,105,0.000000,-1,-1,-1
115,29,669,444,94,312,0.000000,-1,-1,-1
115,35,493,457,37,106,0.000000,-1,-1,-1
115,36,770,451,80,247,0.000000,-1,-1,-1
115,37,933,435,39,109,0.000000,-1,-1,-1
115,39,528,454,28,81,0.000000,-1,-1,-1
116,4,999,445,42,101,0.000000,-1,-1,-1
116,5,1098,437,39,110,0.000000,-1,-1,-1
116,6,1243,443,34,98,0.000000,-1,-1,-1
116,10,1052,481,39,113,0.000000,-1,-1,-1
116,11,1084,483,33,114,0.000000,-1,-1,-1
116,18,547,436,141,379,0.000000,-1,-1,-1
116,27,1086,457,39,106,0.000000,-1,-1,-1
116,28,439,463,41,103,0.000000,-1,-1,-1
116,29,668,441,98,315,0.000000,-1,-1,-1
116,35,494,457,37,107,0.000000,-1,-1,-1
116,36,771,448,83,247,0.000000,-1,-1,-1
116,37,933,434,40,107,0.000000,-1,-1,-1
116,39,528,454,29,82,0.000000,-1,-1,-1
117,4,1006,446,36,97,0.000000,-1,-1,-1
117,5,1098,437,41,106,0.000000,-1,-1,-1
117,6,1242,442,35,98,0.000000,-1,-1,-1
117,10,1053,482,39,113,0.000000,-1,-1,-1
117,11,1084,482,35,113,0.000000,-1,-1,-1
117,18,546,435,149,380,0.000000,-1,-1,-1
117,27,1086,455,40,108,0.000000,-1,-1,-1
117,28,434,465,44,105,0.000000,-1,-1,-1
117,29,670,443,94,307,0.000000,-1,-1,-1
117,35,494,457,37,108,0.000000,-1,-1,-1
117,36,810,443,53,165,0.000000,-1,-1,-1
117,37,933,435,40,110,0.000000,-1,-1,-1
117,39,528,454,30,82,0.000000,-1,-1,-1
117,40,773,451,81,248,0.000000,-1,-1,-1
118,4,1005,445,39,103,0.000000,-1,-1,-1
118,5,1091,439,44,113,0.000000,-1,-1,-1
118,6,1241,444,36,98,0.000000,-1,-1,-1
118,10,1052,481,40,115,0.000000,-1,-1,-1
118,11,1083,480,32,115,0.000000,-1,-1,-1
118,18,546,438,147,383,0.000000,-1,-1,-1
118,27,1086,455,40,106,0.000000,-1,-1,-1
118,28,435,464,42,105,0.000000,-1,-1,-1
118,29,673,444,93,310,0.000000,-1,-1,-1
118,35,494,458,36,105,0.000000,-1,-1,-1
118,36,837,440,32,108,0.000000,-1,-1,-1
118,37,933,436,40,111,0.000000,-1,-1,-1
118,39,528,454,29,80,0.000000,-1,-1,-1
118,40,773,451,84,246,0.000000,-1,-1,-1
119,4,1006,445,37,100,0.000000,-1,-1,-1
119,5,1096,438,40,109,0.000000,-1,-1,-1
119,6,1241,444,36,98,0.000000,-1,-1,-1
119,10,1051,482,39,112,0.000000,-1,-1,-1
119,11,1081,479,39,117,0.000000,-1,-1,-1
119,18,552,439,133,383,0.000000,-1,-1,-1
119,27,1086,455,40,105,0.000000,-1,-1,-1
119,28,434,464,41,101,0.000000,-1,-1,-1
119,29,672,440,92,323,0.000000,-1,-1,-1
119,35,492,459,36,102,0.000000,-1,-1,-1
119,36,806,450,68,224,0.000000,-1,-1,-1
119,37,933,436,41,106,0.000000,-1,-1,-1
119,39,529,454,28,77,0.000000,-1,-1,-1
119,40,775,449,91,251,0.000000,-1,-1,-1
120,4,1006,445,36,100,0.000000,-1,-1,-1
120,5,1098,440,37,104,0.000000,-1,-1,-1
120,6,1236,441,36,103,0.000000,-1,-1,-1
120,10,1053,483,37,110,0.000000,-1,-1,-1
120,11,1083,483,33,111,0.000000,-1,-1,-1
120,18,551,437,140,388,0.000000,-1,-1,-1
120,28,433,464,43,102,0.000000,-1,-1,-1
120,29,679,438,100,314,0.000000,-1,-1,-1
120,35,492,460,36,103,0.000000,-1,-1,-1
120,37,934,436,41,113,0.000000,-1,-1,-1
120,39,528,453,30,81,0.000000,-1,-1,-1
120,40,776,451,95,249,0.000000,-1,-1,-1
121,4,1005,445,37,101,0.000000,-1,-1,-1
121,5,1096,438,40,102,0.000000,-1,-1,-1
121,6,1238,448,34,93,0.000000,-1,-1,-1
121,10,1051,482,38,110,0.000000,-1,-1,-1
121,11,1084,477,35,118,0.000000,-1,-1,-1
121,18,554,440,136,384,0.000000,-1,-1,-1
121,28,434,462,43,106,0.000000,-1,-1,-1
121,29,673,435,109,316,0.000000,-1,-1,-1
121,35,492,460,37,103,0.000000,-1,-1,-1
121,37,935,436,41,111,0.000000,-1,-1,-1
121,39,528,452,30,82,0.000000,-1,-1,-1
121,40,777,449,98,253,0.000000,-1,-1,-1
122,4,1006,445,36,100,0.000000,-1,-1,-1
122,5,1097,437,39,110,0.000000,-1,-1,-1
122,6,1237,446,36,96,0.000000,-1,-1,-1
122,10,1053,482,38,112,0.000000,-1,-1,-1
122,11,1083,483,34,111,0.000000,-1,-1,-1
122,18,555,437,136,390,0.000000,-1,-1,-1
122,28,434,465,41,102,0.000000,-1,-1,-1
122,29,680,437,100,319,0.000000,-1,-1,-1
122,35,492,458,37,108,0.000000,-1,-1,-1
122,36,818,448,64,178,0.000000,-1,-1,-1
122,37,936,436,42,115,0.000000,-1,-1,-1
122,39,529,454,29,74,0.000000,-1,-1,-1
122,40,777,451,99,252,0.000000,-1,-1,-1
123,4,1008,447,34,93,0.000000,-1,-1,-1
123,5,1099,438,37,99,0.000000,-1,-1,-1
123,6,1238,449,34,94,0.000000,-1,-1,-1
123,10,1052,481,38,112,0.000000,-1,-1,-1
123,11,1086,480,36,117,0.000000,-1,-1,-1
123,18,548,440,147,388,0.000000,-1,-1,-1
123,28,434,466,44,102,0.000000,-1,-1,-1
123,29,675,439,103,309,0.000000,-1,-1,-1
123,35,491,457,38,107,0.000000,-1,-1,-1
123,36,816,445,70,206,0.000000,-1,-1,-1
123,37,938,436,43,113,0.000000,-1,-1,-1
123,39,530,456,28,71,0.000000,-1,-1,-1
123,40,779,450,98,253,0.000000,-1,-1,-1
124,4,1006,446,36,94,0.000000,-1,-1,-1
124,5,1098,440,38,104,0.000000,-1,-1,-1
124,6,1236,454,35,89,0.000000,-1,-1,-1
124,10,1053,483,36,109,0.000000,-1,-1,-1
124,11,1082,482,35,112,0.000000,-1,-1,-1
124,18,563,435,134,393,0.000000,-1,-1,-1
124,28,433,466,44,100,0.000000,-1,-1,-1
124,29,679,438,101,313,0.000000,-1,-1,-1
124,35,492,460,36,106,0.000000,-1,-1,-1
124,36,818,447,67,187,0.000000,-1,-1,-1
124,37,940,436,41,117,0.000000,-1,-1,-1
124,39,529,455,27,72,0.000000,-1,-1,-1
124,40,783,451,94,254,0.000000,-1,-1,-1
125,4,1003,448,36,93,0.000000,-1,-1,-1
125,5,1098,436,38,105,0.000000,-1,-1,-1
125,6,1227,452,40,94,0.000000,-1,-1,-1
125,10,1052,481,37,114,0.000000,-1,-1,-1
125,11,1083,480,36,114,0.000000,-1,-1,-1
125,18,552,432,155,400,0.000000,-1,-1,-1
125,28,431,464,46,103,0.000000,-1,-1,-1
125,29,680,436,100,317,0.000000,-1,-1,-1
125,35,491,456,37,108,0.000000,-1,-1,-1
125,36,818,447,67,187,0.000000,-1,-1,-1
125,37,940,436,43,117,0.000000,-1,-1,-1
125,39,529,456,26,71,0.000000,-1,-1,-1
125,40,784,452,94,255,0.000000,-1,-1,-1
126,4,1008,448,33,88,0.000000,-1,-1,-1
126,5,1097,439,40,101,0.000000,-1,-1,-1
126,6,1226,448,44,97,0.000000,-1,-1,-1
126,10,1051,481,39,111,0.000000,-1,-1,-1
126,11,1083,479,38,118,0.000000,-1,-1,-1
126,18,559,436,140,390,0.000000,-1,-1,-1
126,28,434,463,42,105,0.000000,-1,-1,-1
126,29,682,436,103,319,0.000000,-1,-1,-1
126,35,490,455,37,110,0.000000,-1,-1,-1
126,36,820,440,69,222,0.000000,-1,-1,-1
126,37,943,436,41,112,0.000000,-1,-1,-1
126,39,528,456,27,71,0.000000,-1,-1,-1
126,40,786,454,92,253,0.000000,-1,-1,-1
127,4,1009,449,32,92,0.000000,-1,-1,-1
127,5,1097,438,39,103,0.000000,-1,-1,-1
127,6,1223,447,46,97,0.000000,-1,-1,-1
127,10,1052,484,38,108,0.000000,-1,-1,-1
127,11,1082,480,38,116,0.000000,-1,-1,-1
127,18,585,431,124,390,0.000000,-1,-1,-1
127,28,431,464,47,102,0.000000,-1,-1,-1
127,29,688,431,95,332,0.000000,-1,-1,-1
127,35,490,456,38,111,0.000000,-1,-1,-1
127,36,832,444,59,187,0.000000,-1,-1,-1
127,37,946,438,38,110,0.000000,-1,-1,-1
127,39,529,456,26,71,0.000000,-1,-1,-1
127,40,789,454,91,253,0.000000,-1,-1,-1
128,4,999,446,39,101,0.000000,-1,-1,-1
128,5,1096,440,41,100,0.000000,-1,-1,-1
128,6,1222,441,46,103,0.000000,-1,-1,-1
128,10,1052,483,37,109,0.000000,-1,-1,-1
128,11,1085,479,35,117,0.000000,-1,-1,-1
128,18,578,436,132,389,0.000000,-1,-1,-1
128,28,431,465,46,102,0.000000,-1,-1,-1
128,29,682,431,106,329,0.000000,-1,-1,-1
128,35,490,457,38,112,0.000000,-1,-1,-1
128,36,837,442,53,159,0.000000,-1,-1,-1
128,37,945,437,40,105,0.000000,-1,-1,-1
128,39,529,456,26,71,0.000000,-1,-1,-1
128,40,790,458,91,248,0.000000,-1,-1,-1
129,4,1010,448,32,92,0.000000,-1,-1,-1
129,5,1099,439,38,99,0.000000,-1,-1,-1
129,6,1222,447,45,97,0.000000,-1,-1,-1
129,10,1052,482,36,111,0.000000,-1,-1,-1
129,11,1089,482,31,114,0.000000,-1,-1,-1
129,18,569,436,141,394,0.000000,-1,-1,-1
129,28,431,461,46,105,0.000000,-1,-1,-1
129,29,683,432,99,328,0.000000,-1,-1,-1
129,35,490,456,37,106,0.000000,-1,-1,-1
129,36,836,441,58,183,0.000000,-1,-1,-1
129,37,949,439,39,106,0.000000,-1,-1,-1
129,39,529,456,26,71,0.000000,-1,-1,-1
129,40,791,458,90,248,0.000000,-1,-1,-1
130,4,1000,447,36,101,0.000000,-1,-1,-1
130,5,1097,440,42,103,0.000000,-1,-1,-1
130,6,1221,440,46,104,0.000000,-1,-1,-1
130,10,1052,482,36,110,0.000000,-1,-1,-1
130,11,1084,478,37,116,0.000000,-1,-1,-1
130,18,567,430,147,399,0.000000,-1,-1,-1
130,28,433,463,46,103,0.000000,-1,-1,-1
130,29,680,432,102,330,0.000000,-1,-1,-1
130,35,492,463,35,97,0.000000,-1,-1,-1
130,36,838,443,60,181,0.000000,-1,-1,-1
130,37,949,437,37,111,0.000000,-1,-1,-1
130,39,529,456,26,71,0.000000,-1,-1,-1
130,40,795,454,88,252,0.000000,-1,-1,-1
131,4,1008,444,36,98,0.000000,-1,-1,-1
131,5,1095,440,43,115,0.000000,-1,-1,-1
131,6,1221,444,47,99,0.000000,-1,-1,-1
131,10,1052,482,39,113,0.000000,-1,-1,-1
131,11,1088,478,33,118,0.000000,-1,-1,-1
131,18,574,434,139,400,0.000000,-1,-1,-1
131,28,431,466,51,102,0.000000,-1,-1,-1
131,29,681,431,102,330,0.000000,-1,-1,-1
131,35,491,459,37,104,0.000000,-1,-1,-1
131,36,841,443,58,172,0.000000,-1,-1,-1
131,37,949,436,40,114,0.000000,-1,-1,-1
131,39,528,456,28,70,0.000000,-1,-1,-1
131,40,796,454,89,250,0.000000,-1,-1,-1
131,41,448,466,39,93,0.000000,-1,-1,-1
132,4,1002,445,36,100,0.000000,-1,-1,-1
132,5,1099,439,39,100,0.000000,-1,-1,-1
132,6,1220,446,46,101,0.000000,-1,-1,-1
132,10,1053,483,38,111,0.000000,-1,-1,-1
132,11,1088,481,34,114,0.000000,-1,-1,-1
132,18,578,429,139,404,0.000000,-1,-1,-1
132,28,427,467,45,99,0.000000,-1,-1,-1
132,29,683,432,101,329,0.000000,-1,-1,-1
132,35,491,478,38,94,0.000000,-1,-1,-1
132,36,828,437,74,235,0.000000,-1,-1,-1
132,37,951,438,39,109,0.000000,-1,-1,-1
132,39,528,457,26,70,0.000000,-1,-1,-1
132,40,797,454,90,249,0.000000,-1,-1,-1
132,41,448,465,39,92,0.000000,-1,-1,-1
133,4,1004,444,39,101,0.000000,-1,-1,-1
133,5,1097,438,40,101,0.000000,-1,-1,-1
133,6,1219,442,44,102,0.000000,-1,-1,-1
133,10,1052,482,38,112,0.000000,-1,-1,-1
133,11,1088,479,34,116,0.000000,-1,-1,-1
133,18,570,436,153,396,0.000000,-1,-1,-1
133,28,422,465,46,103,0.000000,-1,-1,-1
133,29,683,431,101,325,0.000000,-1,-1,-1
133,35,491,457,38,114,0.000000,-1,-1,-1
133,36,833,436,74,234,0.000000,-1,-1,-1
133,37,950,436,40,109,0.000000,-1,-1,-1
133,39,529,457,25,70,0.000000,-1,-1,-1
133,40,799,451,87,254,0.000000,-1,-1,-1
133,41,448,469,37,90,0.000000,-1,-1,-1
134,4,1004,444,33,92,0.000000,-1,-1,-1
134,5,1099,441,40,100,0.000000,-1,-1,-1
134,6,1219,445,44,99,0.000000,-1,-1,-1
134,10,1050,481,39,112,0.000000,-1,-1,-1
134,11,1085,481,33,115,0.000000,-1,-1,-1
134,18,581,433,135,400,0.000000,-1,-1,-1
134,28,426,469,42,98,0.000000,-1,-1,-1
134,29,683,431,104,328,0.000000,-1,-1,-1
134,35,489,459,37,103,0.000000,-1,-1,-1
134,36,832,438,81,229,0.000000,-1,-1,-1
134,37,950,439,41,114,0.000000,-1,-1,-1
134,39,528,455,26,72,0.000000,-1,-1,-1
134,40,802,449,89,257,0.000000,-1,-1,-1
134,41,453,464,36,90,0.000000,-1,-1,-1
135,4,1004,445,34,93,0.000000,-1,-1,-1
135,5,1097,438,37,114,0.000000,-1,-1,-1
135,6,1218,443,42,102,0.000000,-1,-1,-1
135,10,1052,480,38,114,0.000000,-1,-1,-1
135,11,1083,479,38,115,0.000000,-1,-1,-1
135,18,565,437,160,408,0.000000,-1,-1,-1
135,28,419,465,49,102,0.000000,-1,-1,-1
135,29,685,428,101,332,0.000000,-1,-1,-1
135,35,489,453,39,118,0.000000,-1,-1,-1
135,36,837,438,78,231,0.000000,-1,-1,-1
135,37,952,438,38,103,0.000000,-1,-1,-1
135,39,528,456,26,70,0.000000,-1,-1,-1
135,40,803,454,88,253,0.000000,-1,-1,-1
135,41,456,463,32,88,0.000000,-1,-1,-1
136,4,1003,444,35,96,0.000000,-1,-1,-1
136,5,1098,439,40,97,0.000000,-1,-1,-1
136,6,1218,447,40,98,0.000000,-1,-1,-1
136,10,1052,482,37,111,0.000000,-1,-1,-1
136,11,1082,480,38,116,0.000000,-1,-1,-1
136,18,568,434,152,409,0.000000,-1,-1,-1
136,28,415,465,46,103,0.000000,-1,-1,-1
136,29,683,432,106,329,0.000000,-1,-1,-1
136,35,488,461,38,111,0.000000,-1,-1,-1
136,36,848,436,74,228,0.000000,-1,-1,-1
136,37,951,438,39,112,0.000000,-1,-1,-1
136,39,527,456,25,70,0.000000,-1,-1,-1
136,40,806,452,80,257,0.000000,-1,-1,-1
136,41,456,463,32,88,0.000000,-1,-1,-1
136,42,558,456,24,69,0.000000,-1,-1,-1
137,4,1003,444,36,96,0.000000,-1,-1,-1
137,5,1120,462,29,77,0.000000,-1,-1,-1
137,6,1218,448,34,94,0.000000,-1,-1,-1
137,10,1051,481,39,113,0.000000,-1,-1,-1
137,11,1085,478,38,116,0.000000,-1,-1,-1
137,18,564,434,157,417,0.000000,-1,-1,-1
137,28,418,468,46,97,0.000000,-1,-1,-1
137,29,699,429,100,331,0.000000,-1,-1,-1
137,35,484,465,39,107,0.000000,-1,-1,-1
137,36,851,435,80,233,0.000000,-1,-1,-1
137,37,955,437,38,108,0.000000,-1,-1,-1
137,39,528,456,24,71,0.000000,-1,-1,-1
137,40,809,447,88,262,0.000000,-1,-1,-1
137,41,456,463,32,88,0.000000,-1,-1,-1
137,42,558,456,24,68,0.000000,-1,-1,-1
137,43,1102,443,33,99,0.000000,-1,-1,-1
138,4,1003,444,35,96,0.000000,-1,-1,-1
138,5,1117,455,26,85,0.000000,-1,-1,-1
138,6,1214,452,33,91,0.000000,-1,-1,-1
138,10,1052,481,37,113,0.000000,-1,-1,-1
138,11,1085,479,37,116,0.000000,-1,-1,-1
138,18,570,435,153,417,0.000000,-1,-1,-1
138,28,417,467,44,101,0.000000,-1,-1,-1
138,29,673,435,118,327,0.000000,-1,-1,-1
138,35,487,463,37,102,0.000000,-1,-1,-1
138,36,853,434,84,236,0.000000,-1,-1,-1
138,37,953,439,40,113,0.000000,-1,-1,-1
138,39,528,452,25,75,0.000000,-1,-1,-1
138,40,809,446,93,264,0.000000,-1,-1,-1
138,41,458,464,33,87,0.000000,-1,-1,-1
138,42,558,456,25,68,0.000000,-1,-1,-1
138,43,1098,437,37,105,0.000000,-1,-1,-1
138,44,504,456,26,76,0.000000,-1,-1,-1
139,4,1003,445,35,98,0.000000,-1,-1,-1
139,5,1111,448,33,92,0.000000,-1,-1,-1
139,6,1214,448,37,92,0.000000,-1,-1,-1
139,10,1053,483,40,109,0.000000,-1,-1,-1
139,11,1085,478,38,117,0.000000,-1,-1,-1
139,18,565,436,156,419,0.000000,-1,-1,-1
139,28,417,467,46,100,0.000000,-1,-1,-1
139,29,682,431,116,332,0.000000,-1,-1,-1
139,35,485,453,42,110,0.000000,-1,-1,-1
139,36,837,440,99,232,0.000000,-1,-1,-1
139,37,955,438,38,106,0.000000,-1,-1,-1
139,39,528,455,25,71,0.000000,-1,-1,-1
139,40,817,456,82,256,0.000000,-1,-1,-1
139,41,460,460,33,91,0.000000,-1,-1,-1
139,42,557,456,26,69,0.000000,-1,-1,-1
139,43,1097,438,40,107,0.000000,-1,-1,-1
139,44,504,456,26,76,0.000000,-1,-1,-1
139,45,1158,437,34,86,0.000000,-1,-1,-1
140,4,1003,444,36,99,0.000000,-1,-1,-1
140,5,1121,455,29,86,0.000000,-1,-1,-1
