200,61,296,0,221,478,0.000000,-1,-1,-1
200,62,497,182,31,91,0.000000,-1,-1,-1
200,63,552,200,21,48,0.000000,-1,-1,-1
200,64,527,184,23,80,0.000000,-1,-1,-1
200,66,578,198,16,45,0.000000,-1,-1,-1
200,68,286,176,26,91,0.000000,-1,-1,-1
200,69,0,2,225,476,0.000000,-1,-1,-1
200,70,540,194,24,58,0.000000,-1,-1,-1
201,23,63,1,200,459,0.000000,-1,-1,-1
201,61,291,0,224,477,0.000000,-1,-1,-1
201,62,497,182,31,92,0.000000,-1,-1,-1
201,63,553,201,21,47,0.000000,-1,-1,-1
201,64,524,190,24,73,0.000000,-1,-1,-1
201,68,286,177,26,89,0.000000,-1,-1,-1
201,69,0,2,222,476,0.000000,-1,-1,-1
201,70,546,202,21,48,0.000000,-1,-1,-1
201,71,268,181,25,78,0.000000,-1,-1,-1
202,23,135,20,138,422,0.000000,-1,-1,-1
202,61,291,0,223,477,0.000000,-1,-1,-1
202,62,491,182,37,92,0.000000,-1,-1,-1
202,63,553,202,20,46,0.000000,-1,-1,-1
202,64,521,184,39,82,0.000000,-1,-1,-1
202,66,569,201,20,46,0.000000,-1,-1,-1
202,68,284,178,26,94,0.000000,-1,-1,-1
202,69,0,3,222,475,0.000000,-1,-1,-1
202,70,540,193,24,59,0.000000,-1,-1,-1
202,71,267,185,24,74,0.000000,-1,-1,-1
203,23,112,7,154,453,0.000000,-1,-1,-1
203,61,296,0,216,480,0.000000,-1,-1,-1
203,62,492,181,34,93,0.000000,-1,-1,-1
203,63,547,197,22,52,0.000000,-1,-1,-1
203,64,522,186,32,79,0.000000,-1,-1,-1
203,66,567,201,23,56,0.000000,-1,-1,-1
203,68,283,176,27,89,0.000000,-1,-1,-1
203,69,0,4,221,473,0.000000,-1,-1,-1
203,70,535,186,27,67,0.000000,-1,-1,-1
203,71,267,185,25,74,0.000000,-1,-1,-1
204,23,101,9,158,412,0.000000,-1,-1,-1
204,61,294,0,218,478,0.000000,-1,-1,-1
204,62,494,183,30,92,0.000000,-1,-1,-1
204,63,545,198,23,53,0.000000,-1,-1,-1
204,64,522,189,29,78,0.000000,-1,-1,-1
204,66,567,201,22,52,0.000000,-1,-1,-1
204,68,285,178,26,100,0.000000,-1,-1,-1
204,69,0,4,223,473,0.000000,-1,-1,-1
204,71,268,186,23,75,0.000000,-1,-1,-1
205,23,108,13,147,422,0.000000,-1,-1,-1
205,61,288,0,222,480,0.000000,-1,-1,-1
205,62,491,182,37,93,0.000000,-1,-1,-1
205,63,546,199,22,51,0.000000,-1,-1,-1
205,64,523,186,28,78,0.000000,-1,-1,-1
205,66,567,202,22,50,0.000000,-1,-1,-1
205,69,1,3,203,471,0.000000,-1,-1,-1
205,71,269,186,22,75,0.000000,-1,-1,-1
206,23,119,21,132,406,0.000000,-1,-1,-1
206,61,284,0,224,480,0.000000,-1,-1,-1
206,62,492,181,33,93,0.000000,-1,-1,-1
206,63,547,199,22,50,0.000000,-1,-1,-1
206,64,521,184,29,81,0.000000,-1,-1,-1
206,66,566,200,23,50,0.000000,-1,-1,-1
206,69,0,0,198,472,0.000000,-1,-1,-1
206,70,535,192,25,60,0.000000,-1,-1,-1
207,23,52,5,196,461,0.000000,-1,-1,-1
207,61,292,0,220,479,0.000000,-1,-1,-1
207,62,490,182,35,93,0.000000,-1,-1,-1
207,63,547,199,22,49,0.000000,-1,-1,-1
207,64,516,185,28,81,0.000000,-1,-1,-1
207,66,565,200,22,50,0.000000,-1,-1,-1
207,69,0,2,217,475,0.000000,-1,-1,-1
207,70,540,195,22,55,0.000000,-1,-1,-1
208,23,132,34,129,355,0.000000,-1,-1,-1
208,61,261,0,246,480,0.000000,-1,-1,-1
208,62,491,183,33,91,0.000000,-1,-1,-1
208,63,544,196,22,54,0.000000,-1,-1,-1
208,64,517,185,32,84,0.000000,-1,-1,-1
208,66,566,198,24,60,0.000000,-1,-1,-1
208,69,0,2,216,474,0.000000,-1,-1,-1
208,70,535,192,23,61,0.000000,-1,-1,-1
209,23,107,40,153,366,0.000000,-1,-1,-1
209,61,283,6,225,473,0.000000,-1,-1,-1
209,62,491,183,34,91,0.000000,-1,-1,-1
209,63,539,193,24,58,0.000000,-1,-1,-1
209,64,517,185,31,82,0.000000,-1,-1,-1
209,66,565,199,24,60,0.000000,-1,-1,-1
209,69,0,0,211,476,0.000000,-1,-1,-1
209,70,527,189,29,69,0.000000,-1,-1,-1
210,23,145,54,110,342,0.000000,-1,-1,-1
210,61,265,-2,244,482,0.000000,-1,-1,-1
210,62,491,183,34,92,0.000000,-1,-1,-1
210,63,540,194,23,56,0.000000,-1,-1,-1
210,64,516,184,31,84,0.000000,-1,-1,-1
210,66,565,200,24,56,0.000000,-1,-1,-1
210,69,0,0,203,470,0.000000,-1,-1,-1
210,70,523,187,32,73,0.000000,-1,-1,-1
211,23,155,39,110,368,0.000000,-1,-1,-1
211,61,265,7,244,472,0.000000,-1,-1,-1
211,62,489,180,35,94,0.000000,-1,-1,-1
211,63,539,197,24,56,0.000000,-1,-1,-1
211,64,518,183,30,85,0.000000,-1,-1,-1
211,66,565,202,23,55,0.000000,-1,-1,-1
211,69,0,0,202,475,0.000000,-1,-1,-1
212,23,154,56,115,356,0.000000,-1,-1,-1
212,61,261,-3,250,483,0.000000,-1,-1,-1
212,62,485,183,37,97,0.000000,-1,-1,-1
212,63,538,194,24,58,0.000000,-1,-1,-1
212,64,517,186,36,81,0.000000,-1,-1,-1
212,66,564,200,24,65,0.000000,-1,-1,-1
212,69,0,0,202,479,0.000000,-1,-1,-1
213,23,145,45,135,382,0.000000,-1,-1,-1
213,61,271,12,233,467,0.000000,-1,-1,-1
213,62,489,182,29,91,0.000000,-1,-1,-1
213,63,539,196,23,55,0.000000,-1,-1,-1
213,64,517,183,27,84,0.000000,-1,-1,-1
213,66,564,200,24,64,0.000000,-1,-1,-1
213,69,0,1,181,451,0.000000,-1,-1,-1
213,70,522,188,27,74,0.000000,-1,-1,-1
214,23,152,48,127,365,0.000000,-1,-1,-1
214,61,275,-5,225,482,0.000000,-1,-1,-1
214,62,488,182,31,94,0.000000,-1,-1,-1
214,63,538,196,22,56,0.000000,-1,-1,-1
214,64,517,187,29,81,0.000000,-1,-1,-1
214,66,563,199,26,75,0.000000,-1,-1,-1
214,69,0,4,185,457,0.000000,-1,-1,-1
214,70,522,188,26,74,0.000000,-1,-1,-1
215,23,152,58,128,342,0.000000,-1,-1,-1
215,61,260,0,242,480,0.000000,-1,-1,-1
215,62,481,179,39,97,0.000000,-1,-1,-1
215,63,535,194,23,59,0.000000,-1,-1,-1
215,64,518,185,24,81,0.000000,-1,-1,-1
215,66,562,198,26,75,0.000000,-1,-1,-1
215,69,0,4,182,461,0.000000,-1,-1,-1
216,23,174,46,118,360,0.000000,-1,-1,-1
216,61,270,0,222,479,0.000000,-1,-1,-1
216,62,484,181,34,94,0.000000,-1,-1,-1
216,63,534,193,23,60,0.000000,-1,-1,-1
216,64,513,183,32,86,0.000000,-1,-1,-1
216,66,563,200,23,55,0.000000,-1,-1,-1
216,69,0,8,173,461,0.000000,-1,-1,-1
217,23,172,56,118,344,0.000000,-1,-1,-1
217,61,265,0,227,480,0.000000,-1,-1,-1
217,62,483,180,33,95,0.000000,-1,-1,-1
217,63,533,193,24,60,0.000000,-1,-1,-1
217,64,511,181,33,87,0.000000,-1,-1,-1
217,66,563,201,20,41,0.000000,-1,-1,-1
217,69,0,0,183,462,0.000000,-1,-1,-1
217,70,525,188,23,68,0.000000,-1,-1,-1
218,23,181,83,101,314,0.000000,-1,-1,-1
218,61,268,0,219,479,0.000000,-1,-1,-1
218,62,477,180,37,98,0.000000,-1,-1,-1
218,63,534,193,23,60,0.000000,-1,-1,-1
218,64,512,185,25,81,0.000000,-1,-1,-1
218,66,560,200,23,51,0.000000,-1,-1,-1
218,69,0,-2,178,485,0.000000,-1,-1,-1
218,70,525,189,22,66,0.000000,-1,-1,-1
219,23,184,78,128,322,0.000000,-1,-1,-1
219,61,270,0,221,480,0.000000,-1,-1,-1
219,62,478,180,35,97,0.000000,-1,-1,-1
219,63,534,194,22,59,0.000000,-1,-1,-1
219,64,503,183,35,87,0.000000,-1,-1,-1
219,66,562,198,23,68,0.000000,-1,-1,-1
219,69,0,10,183,451,0.000000,-1,-1,-1
220,23,196,90,101,301,0.000000,-1,-1,-1
220,61,275,10,214,469,0.000000,-1,-1,-1
220,62,477,181,36,98,0.000000,-1,-1,-1
220,63,534,193,23,60,0.000000,-1,-1,-1
220,64,507,185,29,84,0.000000,-1,-1,-1
220,66,565,199,23,69,0.000000,-1,-1,-1
220,69,0,0,194,465,0.000000,-1,-1,-1
221,23,192,81,108,309,0.000000,-1,-1,-1
221,61,281,18,211,460,0.000000,-1,-1,-1
221,62,479,180,29,101,0.000000,-1,-1,-1
221,63,536,193,23,61,0.000000,-1,-1,-1
221,64,504,182,33,86,0.000000,-1,-1,-1
221,66,563,202,23,57,0.000000,-1,-1,-1
221,69,0,2,196,465,0.000000,-1,-1,-1
222,23,202,89,97,295,0.000000,-1,-1,-1
222,61,297,28,204,451,0.000000,-1,-1,-1
222,62,477,179,36,101,0.000000,-1,-1,-1
222,63,535,194,23,60,0.000000,-1,-1,-1
222,64,507,184,30,85,0.000000,-1,-1,-1
222,66,569,203,19,39,0.000000,-1,-1,-1
222,69,2,-1,207,476,0.000000,-1,-1,-1
223,23,211,84,87,275,0.000000,-1,-1,-1
223,61,289,28,211,451,0.000000,-1,-1,-1
223,62,480,185,37,100,0.000000,-1,-1,-1
223,63,535,195,23,59,0.000000,-1,-1,-1
223,64,502,186,30,90,0.000000,-1,-1,-1
223,66,567,202,23,54,0.000000,-1,-1,-1
223,69,0,2,227,482,0.000000,-1,-1,-1
224,23,212,90,85,278,0.000000,-1,-1,-1
224,61,295,33,201,446,0.000000,-1,-1,-1
224,62,484,180,30,102,0.000000,-1,-1,-1
224,63,534,193,26,65,0.000000,-1,-1,-1
224,64,502,184,30,89,0.000000,-1,-1,-1
224,66,565,199,22,55,0.000000,-1,-1,-1
224,69,0,0,219,480,0.000000,-1,-1,-1
225,23,225,99,92,269,0.000000,-1,-1,-1
225,61,297,33,192,446,0.000000,-1,-1,-1
225,62,483,181,30,101,0.000000,-1,-1,-1
225,63,536,195,24,62,0.000000,-1,-1,-1
225,64,507,193,28,77,0.000000,-1,-1,-1
225,66,572,204,17,45,0.000000,-1,-1,-1
225,69,0,0,228,476,0.000000,-1,-1,-1
226,23,221,106,86,255,0.000000,-1,-1,-1
226,61,308,36,178,443,0.000000,-1,-1,-1
226,62,479,179,37,104,0.000000,-1,-1,-1
226,63,536,195,24,62,0.000000,-1,-1,-1
226,64,504,181,30,92,0.000000,-1,-1,-1
226,66,572,199,18,45,0.000000,-1,-1,-1
226,69,0,0,226,481,0.000000,-1,-1,-1
227,23,226,109,86,247,0.000000,-1,-1,-1
227,61,303,52,177,427,0.000000,-1,-1,-1
227,62,478,178,37,107,0.000000,-1,-1,-1
227,63,537,196,22,60,0.000000,-1,-1,-1
227,64,505,184,28,87,0.000000,-1,-1,-1
227,66,573,202,19,46,0.000000,-1,-1,-1
227,69,0,0,229,477,0.000000,-1,-1,-1
228,23,235,102,77,253,0.000000,-1,-1,-1
228,61,303,53,179,426,0.000000,-1,-1,-1
228,62,480,178,37,107,0.000000,-1,-1,-1
228,63,540,192,23,65,0.000000,-1,-1,-1
228,64,504,182,32,93,0.000000,-1,-1,-1
228,66,560,199,18,47,0.000000,-1,-1,-1
228,69,0,0,233,478,0.000000,-1,-1,-1
228,72,446,169,40,120,0.000000,-1,-1,-1
228,73,576,197,21,54,0.000000,-1,-1,-1
229,23,240,106,89,229,0.000000,-1,-1,-1
229,61,301,57,162,422,0.000000,-1,-1,-1
229,62,482,181,35,105,0.000000,-1,-1,-1
229,63,546,196,22,61,0.000000,-1,-1,-1
229,64,504,184,32,91,0.000000,-1,-1,-1
229,66,554,198,18,47,0.000000,-1,-1,-1
229,69,1,0,227,479,0.000000,-1,-1,-1
229,70,532,195,18,52,0.000000,-1,-1,-1
229,72,448,169,42,122,0.000000,-1,-1,-1
229,73,575,197,21,53,0.000000,-1,-1,-1
230,23,247,107,88,239,0.000000,-1,-1,-1
230,61,311,65,155,411,0.000000,-1,-1,-1
230,62,483,181,36,107,0.000000,-1,-1,-1
230,63,545,196,23,62,0.000000,-1,-1,-1
230,64,506,181,31,97,0.000000,-1,-1,-1
230,66,572,202,17,46,0.000000,-1,-1,-1
230,69,0,0,226,479,0.000000,-1,-1,-1
230,70,533,196,18,50,0.000000,-1,-1,-1
230,72,452,168,44,125,0.000000,-1,-1,-1
231,23,251,109,79,230,0.000000,-1,-1,-1
231,61,322,60,137,419,0.000000,-1,-1,-1
231,62,487,181,33,104,0.000000,-1,-1,-1
231,63,551,197,23,63,0.000000,-1,-1,-1
231,64,507,181,31,95,0.000000,-1,-1,-1
231,66,571,202,16,45,0.000000,-1,-1,-1
231,69,0,4,223,475,0.000000,-1,-1,-1
231,72,453,165,46,131,0.000000,-1,-1,-1
231,74,582,73,56,364,0.000000,-1,-1,-1
232,23,255,112,81,237,0.000000,-1,-1,-1
232,61,323,60,139,417,0.000000,-1,-1,-1
232,62,486,179,35,110,0.000000,-1,-1,-1
232,63,552,196,26,64,0.000000,-1,-1,-1
232,64,515,183,29,94,0.000000,-1,-1,-1
232,69,1,1,224,479,0.000000,-1,-1,-1
232,72,458,159,47,139,0.000000,-1,-1,-1
232,74,583,83,55,295,0.000000,-1,-1,-1
232,75,477,170,41,120,0.000000,-1,-1,-1
233,23,265,121,74,219,0.000000,-1,-1,-1
233,61,322,58,167,416,0.000000,-1,-1,-1
233,62,496,178,35,109,0.000000,-1,-1,-1
233,63,557,193,28,69,0.000000,-1,-1,-1
233,64,517,182,32,100,0.000000,-1,-1,-1
233,69,2,1,221,474,0.000000,-1,-1,-1
233,72,465,158,49,145,0.000000,-1,-1,-1
233,74,584,87,54,266,0.000000,-1,-1,-1
233,75,477,170,41,119,0.000000,-1,-1,-1
233,76,325,64,168,409,0.000000,-1,-1,-1
234,23,268,121,72,213,0.000000,-1,-1,-1
234,62,497,174,30,113,0.000000,-1,-1,-1
234,63,568,191,26,70,0.000000,-1,-1,-1
234,64,521,182,28,97,0.000000,-1,-1,-1
234,69,2,0,220,479,0.000000,-1,-1,-1
234,72,477,160,48,138,0.000000,-1,-1,-1
234,76,335,72,168,402,0.000000,-1,-1,-1
234,77,236,165,44,132,0.000000,-1,-1,-1
235,23,280,117,74,228,0.000000,-1,-1,-1
235,63,570,194,30,69,0.000000,-1,-1,-1
235,64,523,183,36,96,0.000000,-1,-1,-1
235,69,4,0,223,481,0.000000,-1,-1,-1
235,72,479,158,50,139,0.000000,-1,-1,-1
235,74,604,155,35,281,0.000000,-1,-1,-1
235,76,342,73,173,399,0.000000,-1,-1,-1
235,77,235,165,49,112,0.000000,-1,-1,-1
236,23,280,112,77,205,0.000000,-1,-1,-1
236,63,578,188,26,71,0.000000,-1,-1,-1
236,64,513,175,43,112,0.000000,-1,-1,-1
236,66,563,206,16,42,0.000000,-1,-1,-1
236,69,7,0,231,479,0.000000,-1,-1,-1
236,72,499,154,44,144,0.000000,-1,-1,-1
236,74,587,71,52,402,0.000000,-1,-1,-1
236,76,365,86,165,390,0.000000,-1,-1,-1
236,77,235,170,39,103,0.000000,-1,-1,-1
236,78,288,116,75,212,0.000000,-1,-1,-1
236,79,354,178,29,86,0.000000,-1,-1,-1
237,23,262,162,40,119,0.000000,-1,-1,-1
237,63,588,193,29,70,0.000000,-1,-1,-1
237,64,539,177,31,109,0.000000,-1,-1,-1
237,66,568,210,16,39,0.000000,-1,-1,-1
237,69,15,4,231,475,0.000000,-1,-1,-1
237,72,514,161,36,135,0.000000,-1,-1,-1
237,74,588,88,51,385,0.000000,-1,-1,-1
237,76,377,86,161,389,0.000000,-1,-1,-1
237,77,242,171,32,100,0.000000,-1,-1,-1
237,78,298,118,68,207,0.000000,-1,-1,-1
237,79,355,175,29,89,0.000000,-1,-1,-1
238,23,255,163,44,126,0.000000,-1,-1,-1
238,63,589,195,32,69,0.000000,-1,-1,-1
238,64,534,189,35,94,0.000000,-1,-1,-1
238,66,571,208,16,40,0.000000,-1,-1,-1
238,69,8,5,240,474,0.000000,-1,-1,-1
238,72,529,162,32,133,0.000000,-1,-1,-1
238,74,588,92,51,384,0.000000,-1,-1,-1
238,76,389,88,160,384,0.000000,-1,-1,-1
238,77,240,168,37,111,0.000000,-1,-1,-1
238,78,303,124,67,200,0.000000,-1,-1,-1
238,79,360,176,30,88,0.000000,-1,-1,-1
239,23,250,159,41,122,0.000000,-1,-1,-1
239,63,596,192,27,71,0.000000,-1,-1,-1
239,66,573,205,15,40,0.000000,-1,-1,-1
239,69,26,10,236,469,0.000000,-1,-1,-1
239,72,540,163,29,132,0.000000,-1,-1,-1
239,74,580,146,59,326,0.000000,-1,-1,-1
239,76,402,82,163,386,0.000000,-1,-1,-1
239,77,240,167,39,115,0.000000,-1,-1,-1
239,78,307,122,71,198,0.000000,-1,-1,-1
239,79,363,172,28,89,0.000000,-1,-1,-1
239,80,28,17,227,462,0.000000,-1,-1,-1
239,81,389,171,32,91,0.000000,-1,-1,-1
240,23,247,157,39,120,0.000000,-1,-1,-1
240,63,597,184,31,78,0.000000,-1,-1,-1
240,66,574,204,15,41,0.000000,-1,-1,-1
240,69,21,14,243,465,0.000000,-1,-1,-1
240,74,577,157,62,316,0.000000,-1,-1,-1
240,76,406,77,161,389,0.000000,-1,-1,-1
240,78,307,121,69,197,0.000000,-1,-1,-1
240,79,356,167,33,95,0.000000,-1,-1,-1
240,80,28,17,227,461,0.000000,-1,-1,-1
240,81,394,177,26,86,0.000000,-1,-1,-1
240,82,0,168,20,94,0.000000,-1,-1,-1
241,63,593,190,32,70,0.000000,-1,-1,-1
241,69,42,6,234,473,0.000000,-1,-1,-1
241,72,534,183,40,134,0.000000,-1,-1,-1
241,74,587,87,52,392,0.000000,-1,-1,-1
241,76,416,82,150,384,0.000000,-1,-1,-1
241,78,307,120,72,198,0.000000,-1,-1,-1
241,79,341,130,46,142,0.000000,-1,-1,-1
241,81,389,177,27,85,0.000000,-1,-1,-1
241,82,0,168,20,94,0.000000,-1,-1,-1
241,83,412,176,31,103,0.000000,-1,-1,-1
242,63,584,185,27,90,0.000000,-1,-1,-1
242,69,43,3,237,476,0.000000,-1,-1,-1
242,72,514,139,63,184,0.000000,-1,-1,-1
242,74,573,41,66,438,0.000000,-1,-1,-1
242,76,417,84,149,385,0.000000,-1,-1,-1
242,78,309,117,70,198,0.000000,-1,-1,-1
242,79,326,96,58,185,0.000000,-1,-1,-1
242,81,388,176,29,87,0.000000,-1,-1,-1
242,83,412,176,32,104,0.000000,-1,-1,-1
242,84,19,163,45,89,0.000000,-1,-1,-1
243,69,63,4,222,475,0.000000,-1,-1,-1
243,72,505,120,74,208,0.000000,-1,-1,-1
243,74,544,0,94,480,0.000000,-1,-1,-1
243,76,425,86,147,385,0.000000,-1,-1,-1
243,78,309,115,73,199,0.000000,-1,-1,-1
243,81,390,175,28,89,0.000000,-1,-1,-1
243,83,413,174,30,108,0.000000,-1,-1,-1
243,84,13,164,51,89,0.000000,-1,-1,-1
244,69,60,8,230,471,0.000000,-1,-1,-1
244,74,527,0,110,479,0.000000,-1,-1,-1
244,76,429,85,145,383,0.000000,-1,-1,-1
244,78,308,118,74,199,0.000000,-1,-1,-1
244,81,388,176,29,88,0.000000,-1,-1,-1
244,83,412,172,37,109,0.000000,-1,-1,-1
244,84,7,163,41,92,0.000000,-1,-1,-1
245,69,61,6,229,473,0.000000,-1,-1,-1
245,74,509,1,130,478,0.000000,-1,-1,-1
245,76,433,84,132,368,0.000000,-1,-1,-1
245,78,309,117,73,198,0.000000,-1,-1,-1
245,81,389,174,27,88,0.000000,-1,-1,-1
245,83,410,171,40,109,0.000000,-1,-1,-1
245,84,1,159,33,97,0.000000,-1,-1,-1
245,85,31,189,22,43,0.000000,-1,-1,-1
246,69,74,10,221,468,0.000000,-1,-1,-1
246,74,493,0,143,480,0.000000,-1,-1,-1
246,76,442,81,127,358,0.000000,-1,-1,-1
246,78,310,122,68,193,0.000000,-1,-1,-1
246,81,385,174,27,89,0.000000,-1,-1,-1
246,82,0,162,17,92,0.000000,-1,-1,-1
246,83,408,171,37,109,0.000000,-1,-1,-1
246,84,-1,158,30,99,0.000000,-1,-1,-1
246,85,28,192,21,41,0.000000,-1,-1,-1
246,86,286,170,30,96,0.000000,-1,-1,-1
247,69,79,3,216,476,0.000000,-1,-1,-1
247,74,494,1,143,478,0.000000,-1,-1,-1
247,76,441,85,125,359,0.000000,-1,-1,-1
247,78,312,123,66,189,0.000000,-1,-1,-1
247,81,384,174,28,89,0.000000,-1,-1,-1
247,82,0,161,16,91,0.000000,-1,-1,-1
247,83,407,171,36,110,0.000000,-1,-1,-1
247,85,26,192,20,41,0.000000,-1,-1,-1
247,86,285,167,33,95,0.000000,-1,-1,-1
248,69,86,6,214,473,0.000000,-1,-1,-1
248,74,492,0,145,480,0.000000,-1,-1,-1
248,76,440,88,123,360,0.000000,-1,-1,-1
248,78,311,119,73,195,0.000000,-1,-1,-1
248,81,387,172,29,93,0.000000,-1,-1,-1
248,83,407,169,40,112,0.000000,-1,-1,-1
248,85,27,193,20,40,0.000000,-1,-1,-1
248,86,287,170,29,95,0.000000,-1,-1,-1
248,87,82,173,30,89,0.000000,-1,-1,-1
249,69,103,3,202,476,0.000000,-1,-1,-1
249,74,506,2,131,472,0.000000,-1,-1,-1
249,76,456,88,119,354,0.000000,-1,-1,-1
249,78,321,121,65,188,0.000000,-1,-1,-1
249,81,392,174,28,94,0.000000,-1,-1,-1
249,83,411,171,39,114,0.000000,-1,-1,-1
249,85,31,195,20,40,0.000000,-1,-1,-1
249,86,290,170,28,97,0.000000,-1,-1,-1
249,87,94,177,31,89,0.000000,-1,-1,-1
249,88,77,176,36,88,0.000000,-1,-1,-1
250,69,114,4,198,475,0.000000,-1,-1,-1
250,74,512,2,127,477,0.000000,-1,-1,-1
250,76,477,91,122,366,0.000000,-1,-1,-1
250,78,321,122,69,187,0.000000,-1,-1,-1
250,81,393,173,28,93,0.000000,-1,-1,-1
250,83,413,170,39,116,0.000000,-1,-1,-1
250,85,33,195,19,42,0.000000,-1,-1,-1
250,86,291,169,28,98,0.000000,-1,-1,-1
250,87,100,180,31,89,0.000000,-1,-1,-1
250,88,72,177,45,89,0.000000,-1,-1,-1
250,89,478,92,114,363,0.000000,-1,-1,-1
251,69,117,12,201,467,0.000000,-1,-1,-1
251,74,504,5,135,471,0.000000,-1,-1,-1
251,76,464,192,1,28,0.000000,-1,-1,-1
251,78,320,122,72,187,0.000000,-1,-1,-1
251,81,397,176,29,96,0.000000,-1,-1,-1
251,83,415,173,38,118,0.000000,-1,-1,-1
251,85,34,199,20,41,0.000000,-1,-1,-1
251,88,67,180,50,90,0.000000,-1,-1,-1
251,89,478,92,114,362,0.000000,-1,-1,-1
252,69,131,15,195,464,0.000000,-1,-1,-1
252,74,515,6,123,472,0.000000,-1,-1,-1
252,76,465,143,54,186,0.000000,-1,-1,-1
252,78,326,132,67,181,0.000000,-1,-1,-1
252,81,400,176,30,97,0.000000,-1,-1,-1
252,83,419,172,42,119,0.000000,-1,-1,-1
252,85,39,201,18,40,0.000000,-1,-1,-1
252,88,66,181,47,92,0.000000,-1,-1,-1
253,69,136,23,196,456,0.000000,-1,-1,-1
253,74,525,2,114,477,0.000000,-1,-1,-1
253,76,458,139,62,185,0.000000,-1,-1,-1
253,78,338,134,68,184,0.000000,-1,-1,-1
253,81,402,175,30,97,0.000000,-1,-1,-1
253,83,421,171,40,122,0.000000,-1,-1,-1
253,85,42,202,17,40,0.000000,-1,-1,-1
253,88,66,181,44,94,0.000000,-1,-1,-1
254,69,144,39,201,438,0.000000,-1,-1,-1
254,74,531,0,108,480,0.000000,-1,-1,-1
254,76,455,135,67,192,0.000000,-1,-1,-1
254,78,338,132,62,189,0.000000,-1,-1,-1
254,81,403,174,30,97,0.000000,-1,-1,-1
254,83,418,171,39,125,0.000000,-1,-1,-1
254,85,41,205,18,42,0.000000,-1,-1,-1
254,87,107,142,58,166,0.000000,-1,-1,-1
254,88,56,181,45,98,0.000000,-1,-1,-1
254,89,497,153,49,160,0.000000,-1,-1,-1
255,69,150,50,205,425,0.000000,-1,-1,-1
255,74,530,0,107,476,0.000000,-1,-1,-1
255,76,432,143,80,192,0.000000,-1,-1,-1
255,78,345,138,56,184,0.000000,-1,-1,-1
255,81,401,181,29,90,0.000000,-1,-1,-1
255,83,417,166,40,130,0.000000,-1,-1,-1
255,85,40,207,18,43,0.000000,-1,-1,-1
255,87,89,136,63,171,0.000000,-1,-1,-1
255,88,37,179,43,102,0.000000,-1,-1,-1
255,89,488,158,58,158,0.000000,-1,-1,-1
256,69,164,31,196,446,0.000000,-1,-1,-1
256,74,521,0,117,481,0.000000,-1,-1,-1
256,76,422,141,85,196,0.000000,-1,-1,-1
256,78,341,133,64,177,0.000000,-1,-1,-1
256,81,389,172,37,102,0.000000,-1,-1,-1
256,83,416,163,41,133,0.000000,-1,-1,-1
256,87,63,134,76,173,0.000000,-1,-1,-1
256,88,17,178,57,105,0.000000,-1,-1,-1
256,89,487,158,61,164,0.000000,-1,-1,-1
257,69,164,28,188,445,0.000000,-1,-1,-1
257,74,523,0,114,480,0.000000,-1,-1,-1
257,76,426,139,79,201,0.000000,-1,-1,-1
257,78,345,134,56,177,0.000000,-1,-1,-1
257,83,414,162,46,140,0.000000,-1,-1,-1
257,87,39,130,88,184,0.000000,-1,-1,-1
257,88,1,180,53,103,0.000000,-1,-1,-1
257,89,486,156,61,160,0.000000,-1,-1,-1
258,69,141,21,212,461,0.000000,-1,-1,-1
258,74,490,0,149,479,0.000000,-1,-1,-1
258,76,409,127,67,216,0.000000,-1,-1,-1
258,78,340,131,60,182,0.000000,-1,-1,-1
258,83,408,183,29,121,0.000000,-1,-1,-1
258,87,23,129,99,186,0.000000,-1,-1,-1
258,88,1,177,44,110,0.000000,-1,-1,-1
258,89,479,154,63,162,0.000000,-1,-1,-1
259,69,136,20,209,459,0.000000,-1,-1,-1
259,74,487,0,151,480,0.000000,-1,-1,-1
259,76,400,127,62,219,0.000000,-1,-1,-1
259,78,341,137,57,173,0.000000,-1,-1,-1
259,83,381,162,48,144,0.000000,-1,-1,-1
259,87,1,122,100,195,0.000000,-1,-1,-1
259,88,1,174,38,115,0.000000,-1,-1,-1
259,89,471,158,60,163,0.000000,-1,-1,-1
260,69,131,23,204,456,0.000000,-1,-1,-1
260,74,505,0,133,480,0.000000,-1,-1,-1
260,76,376,124,79,236,0.000000,-1,-1,-1
260,78,330,144,55,176,0.000000,-1,-1,-1
260,87,0,121,74,199,0.000000,-1,-1,-1
260,89,463,153,68,178,0.000000,-1,-1,-1
261,69,124,12,197,467,0.000000,-1,-1,-1
261,74,472,0,166,475,0.000000,-1,-1,-1
261,76,341,131,109,238,0.000000,-1,-1,-1
261,78,316,146,62,168,0.000000,-1,-1,-1
261,87,0,103,40,217,0.000000,-1,-1,-1
261,89,457,149,73,188,0.000000,-1,-1,-1
262,69,94,20,212,459,0.000000,-1,-1,-1
262,74,453,0,187,478,0.000000,-1,-1,-1
262,76,324,131,97,234,0.000000,-1,-1,-1
262,78,326,142,60,183,0.000000,-1,-1,-1
262,83,383,165,53,148,0.000000,-1,-1,-1
262,87,0,91,18,230,0.000000,-1,-1,-1
262,90,292,196,24,86,0.000000,-1,-1,-1
263,69,95,-6,209,486,0.000000,-1,-1,-1
263,74,431,0,208,472,0.000000,-1,-1,-1
263,76,318,121,101,261,0.000000,-1,-1,-1
263,83,377,161,53,155,0.000000,-1,-1,-1
