236,76,587,71,52,402,0.000000,-1,-1,-1
236,78,235,170,39,103,0.000000,-1,-1,-1
236,79,365,86,165,390,0.000000,-1,-1,-1
236,80,354,178,29,86,0.000000,-1,-1,-1
237,23,295,118,74,212,0.000000,-1,-1,-1
237,31,15,4,231,475,0.000000,-1,-1,-1
237,64,539,177,31,109,0.000000,-1,-1,-1
237,66,568,210,16,39,0.000000,-1,-1,-1
237,70,588,193,29,70,0.000000,-1,-1,-1
237,73,514,161,36,135,0.000000,-1,-1,-1
237,76,588,88,51,385,0.000000,-1,-1,-1
237,78,242,171,32,100,0.000000,-1,-1,-1
237,79,377,86,161,389,0.000000,-1,-1,-1
237,80,355,175,29,89,0.000000,-1,-1,-1
238,23,304,119,63,204,0.000000,-1,-1,-1
238,31,8,5,240,474,0.000000,-1,-1,-1
238,64,534,189,35,94,0.000000,-1,-1,-1
238,66,571,208,16,40,0.000000,-1,-1,-1
238,70,589,195,32,69,0.000000,-1,-1,-1
238,73,529,162,32,133,0.000000,-1,-1,-1
238,76,588,92,51,384,0.000000,-1,-1,-1
238,78,240,168,37,111,0.000000,-1,-1,-1
238,79,389,88,160,384,0.000000,-1,-1,-1
238,80,360,176,30,88,0.000000,-1,-1,-1
238,81,255,163,44,126,0.000000,-1,-1,-1
239,23,306,128,67,195,0.000000,-1,-1,-1
239,31,26,10,236,469,0.000000,-1,-1,-1
239,66,573,205,15,40,0.000000,-1,-1,-1
239,70,596,192,27,71,0.000000,-1,-1,-1
239,73,540,163,29,132,0.000000,-1,-1,-1
239,76,580,146,59,326,0.000000,-1,-1,-1
239,78,240,167,39,115,0.000000,-1,-1,-1
239,79,402,82,163,386,0.000000,-1,-1,-1
239,80,363,172,28,89,0.000000,-1,-1,-1
239,81,250,159,41,122,0.000000,-1,-1,-1
239,82,28,17,227,462,0.000000,-1,-1,-1
239,83,389,171,32,91,0.000000,-1,-1,-1
240,23,310,121,73,198,0.000000,-1,-1,-1
240,31,21,14,243,465,0.000000,-1,-1,-1
240,66,574,204,15,41,0.000000,-1,-1,-1
240,70,597,184,31,78,0.000000,-1,-1,-1
240,76,577,157,62,316,0.000000,-1,-1,-1
240,79,406,77,161,389,0.000000,-1,-1,-1
240,80,356,167,33,95,0.000000,-1,-1,-1
240,81,248,157,39,120,0.000000,-1,-1,-1
240,82,28,17,227,461,0.000000,-1,-1,-1
240,83,394,177,26,86,0.000000,-1,-1,-1
240,84,0,168,20,94,0.000000,-1,-1,-1
241,23,308,120,68,197,0.000000,-1,-1,-1
241,31,42,6,234,473,0.000000,-1,-1,-1
241,70,593,190,32,70,0.000000,-1,-1,-1
241,73,534,183,40,134,0.000000,-1,-1,-1
241,76,587,87,52,392,0.000000,-1,-1,-1
241,79,416,82,150,384,0.000000,-1,-1,-1
241,80,341,130,46,142,0.000000,-1,-1,-1
241,83,389,177,27,85,0.000000,-1,-1,-1
241,84,0,168,20,94,0.000000,-1,-1,-1
241,85,412,176,31,103,0.000000,-1,-1,-1
242,23,307,119,73,198,0.000000,-1,-1,-1
242,31,43,3,237,476,0.000000,-1,-1,-1
242,70,584,185,27,90,0.000000,-1,-1,-1
242,73,514,139,63,184,0.000000,-1,-1,-1
242,76,573,41,66,438,0.000000,-1,-1,-1
242,79,417,84,149,385,0.000000,-1,-1,-1
242,80,326,96,58,185,0.000000,-1,-1,-1
242,83,388,176,29,87,0.000000,-1,-1,-1
242,85,412,176,32,104,0.000000,-1,-1,-1
242,86,19,163,45,89,0.000000,-1,-1,-1
243,23,310,115,69,198,0.000000,-1,-1,-1
243,31,63,4,222,475,0.000000,-1,-1,-1
243,73,505,120,74,208,0.000000,-1,-1,-1
243,76,544,0,94,480,0.000000,-1,-1,-1
243,79,425,86,147,385,0.000000,-1,-1,-1
243,83,390,175,28,89,0.000000,-1,-1,-1
243,85,413,174,30,108,0.000000,-1,-1,-1
243,86,13,164,51,89,0.000000,-1,-1,-1
244,23,308,114,75,200,0.000000,-1,-1,-1
244,31,60,8,230,471,0.000000,-1,-1,-1
244,76,527,0,110,479,0.000000,-1,-1,-1
244,79,429,85,145,383,0.000000,-1,-1,-1
244,83,388,176,29,88,0.000000,-1,-1,-1
244,85,412,172,37,109,0.000000,-1,-1,-1
244,86,7,163,41,92,0.000000,-1,-1,-1
245,23,308,120,74,198,0.000000,-1,-1,-1
245,31,61,6,229,473,0.000000,-1,-1,-1
245,76,509,1,130,478,0.000000,-1,-1,-1
245,79,433,84,132,368,0.000000,-1,-1,-1
245,83,389,174,27,88,0.000000,-1,-1,-1
245,85,410,171,40,109,0.000000,-1,-1,-1
245,86,1,159,33,97,0.000000,-1,-1,-1
245,87,31,189,22,43,0.000000,-1,-1,-1
246,23,310,117,73,198,0.000000,-1,-1,-1
246,31,74,10,221,468,0.000000,-1,-1,-1
246,76,493,0,143,480,0.000000,-1,-1,-1
246,79,442,81,127,358,0.000000,-1,-1,-1
246,83,385,174,27,89,0.000000,-1,-1,-1
246,84,0,162,17,92,0.000000,-1,-1,-1
246,85,408,171,37,109,0.000000,-1,-1,-1
246,86,-1,158,30,99,0.000000,-1,-1,-1
246,87,28,192,21,41,0.000000,-1,-1,-1
246,88,286,170,30,96,0.000000,-1,-1,-1
247,23,311,125,64,189,0.000000,-1,-1,-1
247,31,79,3,216,476,0.000000,-1,-1,-1
247,76,494,1,143,478,0.000000,-1,-1,-1
247,79,441,85,125,359,0.000000,-1,-1,-1
247,83,384,174,28,89,0.000000,-1,-1,-1
247,84,0,161,16,91,0.000000,-1,-1,-1
247,85,407,171,36,110,0.000000,-1,-1,-1
247,87,26,192,20,41,0.000000,-1,-1,-1
247,88,285,167,33,95,0.000000,-1,-1,-1
248,23,314,123,65,187,0.000000,-1,-1,-1
248,31,82,-2,213,482,0.000000,-1,-1,-1
248,76,492,0,145,480,0.000000,-1,-1,-1
248,79,450,87,121,356,0.000000,-1,-1,-1
248,83,387,172,29,93,0.000000,-1,-1,-1
248,85,407,169,40,112,0.000000,-1,-1,-1
248,87,27,193,20,40,0.000000,-1,-1,-1
248,88,287,170,29,95,0.000000,-1,-1,-1
248,89,86,6,214,473,0.000000,-1,-1,-1
248,90,82,173,30,89,0.000000,-1,-1,-1
249,23,311,116,78,200,0.000000,-1,-1,-1
249,76,506,2,131,472,0.000000,-1,-1,-1
249,79,466,90,122,362,0.000000,-1,-1,-1
249,83,392,174,28,94,0.000000,-1,-1,-1
249,85,411,171,39,114,0.000000,-1,-1,-1
249,87,31,195,20,40,0.000000,-1,-1,-1
249,88,290,170,28,97,0.000000,-1,-1,-1
249,89,103,3,202,476,0.000000,-1,-1,-1
249,90,77,176,36,88,0.000000,-1,-1,-1
249,91,94,177,31,89,0.000000,-1,-1,-1
250,23,328,123,59,183,0.000000,-1,-1,-1
250,76,512,2,127,477,0.000000,-1,-1,-1
250,79,478,92,114,363,0.000000,-1,-1,-1
250,83,393,173,28,93,0.000000,-1,-1,-1
250,85,413,170,39,116,0.000000,-1,-1,-1
250,87,33,195,19,42,0.000000,-1,-1,-1
250,88,291,169,28,98,0.000000,-1,-1,-1
250,89,114,4,198,475,0.000000,-1,-1,-1
250,90,72,177,45,89,0.000000,-1,-1,-1
250,91,94,177,31,89,0.000000,-1,-1,-1
250,92,465,150,51,165,0.000000,-1,-1,-1
251,23,320,122,72,187,0.000000,-1,-1,-1
251,76,504,5,135,471,0.000000,-1,-1,-1
251,79,486,93,109,363,0.000000,-1,-1,-1
251,83,397,176,29,96,0.000000,-1,-1,-1
251,85,415,173,38,118,0.000000,-1,-1,-1
251,87,34,199,20,41,0.000000,-1,-1,-1
251,89,117,12,201,467,0.000000,-1,-1,-1
251,90,67,180,50,90,0.000000,-1,-1,-1
251,92,465,147,52,174,0.000000,-1,-1,-1
252,23,326,132,67,181,0.000000,-1,-1,-1
252,76,515,6,123,472,0.000000,-1,-1,-1
252,83,400,176,30,97,0.000000,-1,-1,-1
252,85,419,172,42,119,0.000000,-1,-1,-1
252,87,39,201,18,40,0.000000,-1,-1,-1
252,89,131,15,195,464,0.000000,-1,-1,-1
252,90,66,181,47,92,0.000000,-1,-1,-1
252,92,460,142,58,181,0.000000,-1,-1,-1
253,23,338,134,68,184,0.000000,-1,-1,-1
253,76,525,2,114,477,0.000000,-1,-1,-1
253,79,487,141,51,174,0.000000,-1,-1,-1
253,83,402,175,30,97,0.000000,-1,-1,-1
253,85,421,171,40,122,0.000000,-1,-1,-1
253,87,42,202,17,40,0.000000,-1,-1,-1
253,89,136,23,196,456,0.000000,-1,-1,-1
253,90,66,181,44,94,0.000000,-1,-1,-1
253,92,457,138,63,187,0.000000,-1,-1,-1
254,23,338,132,62,189,0.000000,-1,-1,-1
254,76,531,0,108,480,0.000000,-1,-1,-1
254,79,497,153,49,160,0.000000,-1,-1,-1
254,83,403,174,30,97,0.000000,-1,-1,-1
254,85,418,171,39,125,0.000000,-1,-1,-1
254,87,41,205,18,42,0.000000,-1,-1,-1
254,89,144,39,201,438,0.000000,-1,-1,-1
254,90,56,181,45,98,0.000000,-1,-1,-1
254,92,443,141,73,190,0.000000,-1,-1,-1
254,93,107,142,58,166,0.000000,-1,-1,-1
255,23,345,138,56,184,0.000000,-1,-1,-1
255,76,530,0,107,476,0.000000,-1,-1,-1
255,79,488,158,58,158,0.000000,-1,-1,-1
255,83,401,181,29,90,0.000000,-1,-1,-1
255,85,417,166,40,130,0.000000,-1,-1,-1
255,87,40,207,18,43,0.000000,-1,-1,-1
255,89,156,35,198,442,0.000000,-1,-1,-1
255,90,37,179,43,102,0.000000,-1,-1,-1
255,92,430,141,80,194,0.000000,-1,-1,-1
255,93,89,136,63,171,0.000000,-1,-1,-1
256,23,341,133,64,177,0.000000,-1,-1,-1
256,76,521,0,117,481,0.000000,-1,-1,-1
256,79,487,158,61,164,0.000000,-1,-1,-1
256,83,389,172,37,102,0.000000,-1,-1,-1
256,85,416,163,41,133,0.000000,-1,-1,-1
256,89,161,31,192,444,0.000000,-1,-1,-1
256,90,17,178,57,105,0.000000,-1,-1,-1
256,92,427,139,79,198,0.000000,-1,-1,-1
256,93,63,134,76,173,0.000000,-1,-1,-1
257,23,345,134,56,177,0.000000,-1,-1,-1
257,76,523,0,114,480,0.000000,-1,-1,-1
257,79,486,156,61,160,0.000000,-1,-1,-1
257,85,414,162,46,140,0.000000,-1,-1,-1
257,89,149,25,204,454,0.000000,-1,-1,-1
257,90,1,180,53,103,0.000000,-1,-1,-1
257,92,417,132,72,209,0.000000,-1,-1,-1
257,93,39,130,88,184,0.000000,-1,-1,-1
258,23,340,131,60,182,0.000000,-1,-1,-1
258,76,490,0,149,479,0.000000,-1,-1,-1
258,79,479,154,63,162,0.000000,-1,-1,-1
258,85,408,183,29,121,0.000000,-1,-1,-1
258,89,141,22,207,457,0.000000,-1,-1,-1
258,90,1,177,44,110,0.000000,-1,-1,-1
258,92,407,129,66,215,0.000000,-1,-1,-1
258,93,23,129,99,186,0.000000,-1,-1,-1
259,23,341,137,57,173,0.000000,-1,-1,-1
259,76,487,0,151,480,0.000000,-1,-1,-1
259,79,471,158,60,163,0.000000,-1,-1,-1
259,85,381,162,48,144,0.000000,-1,-1,-1
259,89,135,22,205,457,0.000000,-1,-1,-1
259,90,1,174,38,115,0.000000,-1,-1,-1
259,92,388,126,74,228,0.000000,-1,-1,-1
259,93,1,122,100,195,0.000000,-1,-1,-1
260,23,330,144,55,176,0.000000,-1,-1,-1
260,76,505,0,133,480,0.000000,-1,-1,-1
260,79,463,153,68,178,0.000000,-1,-1,-1
260,89,128,16,201,463,0.000000,-1,-1,-1
260,92,360,129,94,234,0.000000,-1,-1,-1
260,93,0,121,74,199,0.000000,-1,-1,-1
261,23,316,146,62,168,0.000000,-1,-1,-1
261,76,472,0,166,475,0.000000,-1,-1,-1
261,79,457,149,73,188,0.000000,-1,-1,-1
261,89,108,18,207,461,0.000000,-1,-1,-1
261,92,338,130,96,234,0.000000,-1,-1,-1
261,93,0,103,40,217,0.000000,-1,-1,-1
262,23,326,142,60,183,0.000000,-1,-1,-1
262,76,453,0,187,478,0.000000,-1,-1,-1
262,85,383,165,53,148,0.000000,-1,-1,-1
262,89,100,4,208,475,0.000000,-1,-1,-1
262,92,326,125,99,250,0.000000,-1,-1,-1
262,93,0,91,18,230,0.000000,-1,-1,-1
262,94,292,196,24,86,0.000000,-1,-1,-1
263,76,431,0,208,472,0.000000,-1,-1,-1
263,85,377,161,53,155,0.000000,-1,-1,-1
263,89,95,-6,209,486,0.000000,-1,-1,-1
263,92,315,119,100,259,0.000000,-1,-1,-1
263,94,288,194,26,86,0.000000,-1,-1,-1
264,76,440,2,199,481,0.000000,-1,-1,-1
264,85,374,159,54,161,0.000000,-1,-1,-1
264,89,85,0,210,479,0.000000,-1,-1,-1
264,92,283,107,83,278,0.000000,-1,-1,-1
264,94,286,194,26,86,0.000000,-1,-1,-1
265,23,325,142,50,166,0.000000,-1,-1,-1
265,76,401,-1,232,478,0.000000,-1,-1,-1
265,85,368,155,55,164,0.000000,-1,-1,-1
265,89,74,0,215,479,0.000000,-1,-1,-1
265,92,261,98,71,291,0.000000,-1,-1,-1
266,23,311,140,55,162,0.000000,-1,-1,-1
266,76,435,0,205,467,0.000000,-1,-1,-1
266,85,360,142,58,172,0.000000,-1,-1,-1
266,89,59,2,247,477,0.000000,-1,-1,-1
266,92,269,93,75,293,0.000000,-1,-1,-1
267,23,307,136,60,161,0.000000,-1,-1,-1
267,76,394,0,243,484,0.000000,-1,-1,-1
267,85,356,137,58,171,0.000000,-1,-1,-1
267,89,6,6,274,473,0.000000,-1,-1,-1
267,92,174,72,158,310,0.000000,-1,-1,-1
268,23,307,128,56,161,0.000000,-1,-1,-1
268,76,434,0,206,466,0.000000,-1,-1,-1
268,85,346,131,58,177,0.000000,-1,-1,-1
268,89,65,-2,238,482,0.000000,-1,-1,-1
268,92,213,64,120,315,0.000000,-1,-1,-1
269,23,311,112,47,163,0.000000,-1,-1,-1
269,76,416,0,223,473,0.000000,-1,-1,-1
269,85,335,114,60,177,0.000000,-1,-1,-1
269,89,43,0,262,479,0.000000,-1,-1,-1
269,92,223,130,89,247,0.000000,-1,-1,-1
269,94,262,125,44,126,0.000000,-1,-1,-1
270,23,310,85,46,159,0.000000,-1,-1,-1
270,76,422,4,213,480,0.000000,-1,-1,-1
270,85,326,85,60,186,0.000000,-1,-1,-1
270,89,36,0,244,480,0.000000,-1,-1,-1
270,94,252,97,52,142,0.000000,-1,-1,-1
270,95,295,108,34,124,0.000000,-1,-1,-1
271,23,310,59,44,155,0.000000,-1,-1,-1
271,76,389,-1,250,464,0.000000,-1,-1,-1
271,85,311,46,69,196,0.000000,-1,-1,-1
271,89,47,0,250,462,0.000000,-1,-1,-1
271,94,258,71,54,137,0.000000,-1,-1,-1
271,95,294,108,34,124,0.000000,-1,-1,-1
272,76,409,1,223,484,0.000000,-1,-1,-1
272,85,310,39,69,199,0.000000,-1,-1,-1
272,89,13,0,246,430,0.000000,-1,-1,-1
272,94,255,68,57,138,0.000000,-1,-1,-1
272,95,284,72,38,120,0.000000,-1,-1,-1
272,96,1,6,135,380,0.000000,-1,-1,-1
273,76,398,6,242,472,0.000000,-1,-1,-1
273,85,304,54,64,200,0.000000,-1,-1,-1
273,89,0,0,278,447,0.000000,-1,-1,-1
273,94,260,80,51,145,0.000000,-1,-1,-1
273,95,281,59,40,119,0.000000,-1,-1,-1
273,96,1,0,83,376,0.000000,-1,-1,-1
274,76,384,-3,248,469,0.000000,-1,-1,-1
274,85,295,72,68,207,0.000000,-1,-1,-1
274,89,67,1,197,470,0.000000,-1,-1,-1
274,92,241,107,39,116,0.000000,-1,-1,-1
274,94,259,106,44,136,0.000000,-1,-1,-1
274,96,1,15,51,331,0.000000,-1,-1,-1
275,76,376,0,255,463,0.000000,-1,-1,-1
275,85,291,102,68,207,0.000000,-1,-1,-1
275,89,15,0,226,492,0.000000,-1,-1,-1
275,92,244,104,31,94,0.000000,-1,-1,-1
275,94,259,131,37,131,0.000000,-1,-1,-1
275,96,1,21,34,310,0.000000,-1,-1,-1
275,97,247,133,34,123,0.000000,-1,-1,-1
275,98,206,127,48,176,0.000000,-1,-1,-1
276,76,405,0,235,487,0.000000,-1,-1,-1
276,85,279,111,68,208,0.000000,-1,-1,-1
276,89,49,0,203,476,0.000000,-1,-1,-1
276,94,245,139,42,134,0.000000,-1,-1,-1
276,97,247,132,34,123,0.000000,-1,-1,-1
276,98,194,106,64,209,0.000000,-1,-1,-1
276,99,324,129,41,147,0.000000,-1,-1,-1
277,76,413,0,222,474,0.000000,-1,-1,-1
277,85,271,117,68,208,0.000000,-1,-1,-1
277,89,32,0,210,476,0.000000,-1,-1,-1
277,94,231,143,43,134,0.000000,-1,-1,-1
277,98,188,114,66,205,0.000000,-1,-1,-1
277,99,324,128,41,147,0.000000,-1,-1,-1
277,100,398,1,227,476,0.000000,-1,-1,-1
277,101,319,132,49,145,0.000000,-1,-1,-1
277,102,387,73,62,286,0.000000,-1,-1,-1
278,76,688,59,-51,236,0.000000,-1,-1,-1
278,85,263,116,65,222,0.000000,-1,-1,-1
278,89,12,0,214,481,0.000000,-1,-1,-1
278,94,223,146,44,134,0.000000,-1,-1,-1
278,98,177,139,76,203,0.000000,-1,-1,-1
278,100,376,0,223,478,0.000000,-1,-1,-1
278,101,310,151,56,140,0.000000,-1,-1,-1
278,102,387,72,62,285,0.000000,-1,-1,-1
279,76,550,72,89,310,0.000000,-1,-1,-1
279,85,244,139,72,223,0.000000,-1,-1,-1
279,89,-9,29,209,450,0.000000,-1,-1,-1
279,98,159,142,83,204,0.000000,-1,-1,-1
279,100,359,0,230,480,0.000000,-1,-1,-1
279,101,293,152,58,141,0.000000,-1,-1,-1
280,76,533,50,101,334,0.000000,-1,-1,-1
280,85,213,123,73,233,0.000000,-1,-1,-1
280,89,5,24,169,448,0.000000,-1,-1,-1
280,98,139,126,73,209,0.000000,-1,-1,-1
280,100,327,0,237,473,0.000000,-1,-1,-1
280,101,268,139,52,139,0.000000,-1,-1,-1
281,76,503,49,121,316,0.000000,-1,-1,-1
281,85,159,95,83,249,0.000000,-1,-1,-1
281,89,-3,-11,116,494,0.000000,-1,-1,-1
281,98,130,134,55,186,0.000000,-1,-1,-1
281,99,287,67,86,303,0.000000,-1,-1,-1
281,100,324,0,243,478,0.000000,-1,-1,-1
281,101,257,145,45,142,0.000000,-1,-1,-1
281,103,111,153,46,153,0.000000,-1,-1,-1
282,76,503,101,102,306,0.000000,-1,-1,-1
282,85,146,109,80,269,0.000000,-1,-1,-1
282,89,0,3,106,476,0.000000,-1,-1,-1
282,94,214,169,34,132,0.000000,-1,-1,-1
282,98,124,140,42,170,0.000000,-1,-1,-1
282,99,298,91,91,318,0.000000,-1,-1,-1
282,100,345,2,235,471,0.000000,-1,-1,-1
282,101,263,155,46,147,0.000000,-1,-1,-1
282,103,107,162,52,158,0.000000,-1,-1,-1
283,76,513,88,119,332,0.000000,-1,-1,-1
283,85,135,121,94,280,0.000000,-1,-1,-1
283,89,0,17,117,457,0.000000,-1,-1,-1
283,94,226,168,36,132,0.000000,-1,-1,-1
283,99,295,82,106,335,0.000000,-1,-1,-1
283,100,367,1,250,474,0.000000,-1,-1,-1
283,101,275,160,43,142,0.000000,-1,-1,-1
283,103,111,164,54,156,0.000000,-1,-1,-1
284,76,486,38,148,466,0.000000,-1,-1,-1
284,85,144,113,100,276,0.000000,-1,-1,-1
284,89,0,15,136,461,0.000000,-1,-1,-1
284,94,236,168,36,129,0.000000,-1,-1,-1
284,99,305,74,90,276,0.000000,-1,-1,-1
284,100,386,0,241,480,0.000000,-1,-1,-1
284,101,288,157,42,140,0.000000,-1,-1,-1
284,102,334,78,116,357,0.000000,-1,-1,-1
284,103,114,158,57,162,0.000000,-1,-1,-1
285,85,172,99,78,288,0.000000,-1,-1,-1
285,89,0,8,139,473,0.000000,-1,-1,-1
285,94,248,173,39,128,0.000000,-1,-1,-1
285,99,316,75,93,294,0.000000,-1,-1,-1
285,100,436,1,203,467,0.000000,-1,-1,-1
285,101,301,166,41,135,0.000000,-1,-1,-1
285,102,352,74,124,363,0.000000,-1,-1,-1
285,103,117,159,54,166,0.000000,-1,-1,-1
286,85,163,102,94,297,0.000000,-1,-1,-1
286,89,0,32,143,443,0.000000,-1,-1,-1
286,94,260,173,39,128,0.000000,-1,-1,-1
286,98,126,162,51,166,0.000000,-1,-1,-1
286,99,327,72,103,312,0.000000,-1,-1,-1
286,100,456,7,183,471,0.000000,-1,-1,-1
286,101,316,169,38,135,0.000000,-1,-1,-1
286,102,364,64,135,380,0.000000,-1,-1,-1
286,103,118,160,53,169,0.000000,-1,-1,-1
286,104,235,170,48,161,0.000000,-1,-1,-1
287,85,175,104,94,291,0.000000,-1,-1,-1
287,89,0,39,144,441,0.000000,-1,-1,-1
287,94,276,173,35,125,0.000000,-1,-1,-1
287,98,129,157,59,171,0.000000,-1,-1,-1
287,99,334,62,106,318,0.000000,-1,-1,-1
287,100,492,0,145,479,0.000000,-1,-1,-1
287,101,326,171,36,135,0.000000,-1,-1,-1
287,102,381,55,151,410,0.000000,-1,-1,-1
287,104,249,156,44,176,0.000000,-1,-1,-1
288,76,497,72,96,364,0.000000,-1,-1,-1
288,85,177,92,89,324,0.000000,-1,-1,-1
288,89,1,42,154,437,0.000000,-1,-1,-1
288,94,295,175,32,125,0.000000,-1,-1,-1
288,98,133,157,59,175,0.000000,-1,-1,-1
288,99,349,64,113,322,0.000000,-1,-1,-1
288,100,543,0,94,480,0.000000,-1,-1,-1
288,101,344,178,40,126,0.000000,-1,-1,-1
288,102,405,45,163,424,0.000000,-1,-1,-1
288,104,260,153,54,185,0.000000,-1,-1,-1
289,76,532,61,96,376,0.000000,-1,-1,-1
289,85,191,102,93,315,0.000000,-1,-1,-1
289,89,0,46,166,428,0.000000,-1,-1,-1
289,94,315,178,36,124,0.000000,-1,-1,-1
289,98,148,156,59,181,0.000000,-1,-1,-1
289,99,369,54,116,338,0.000000,-1,-1,-1
289,100,578,0,59,479,0.000000,-1,-1,-1
289,101,364,184,37,120,0.000000,-1,-1,-1
289,102,426,32,173,445,0.000000,-1,-1,-1
289,104,284,159,60,178,0.000000,-1,-1,-1
290,76,568,48,71,397,0.000000,-1,-1,-1
290,85,211,97,97,341,0.000000,-1,-1,-1
290,89,3,64,186,415,0.000000,-1,-1,-1
290,94,331,173,35,127,0.000000,-1,-1,-1
290,98,149,150,67,186,0.000000,-1,-1,-1
290,99,386,42,121,353,0.000000,-1,-1,-1
290,101,377,190,38,112,0.000000,-1,-1,-1
290,102,446,25,182,451,0.000000,-1,-1,-1
290,104,305,159,56,176,0.000000,-1,-1,-1
291,76,586,42,60,407,0.000000,-1,-1,-1
291,85,225,83,98,353,0.000000,-1,-1,-1
291,89,4,45,183,435,0.000000,-1,-1,-1
291,94,348,185,34,111,0.000000,-1,-1,-1
291,98,161,154,66,183,0.000000,-1,-1,-1
291,99,396,35,140,376,0.000000,-1,-1,-1
291,100,464,8,175,471,0.000000,-1,-1,-1
291,101,391,194,35,99,0.000000,-1,-1,-1
291,102,459,20,187,454,0.000000,-1,-1,-1
291,104,316,162,59,184,0.000000,-1,-1,-1
292,85,234,84,109,375,0.000000,-1,-1,-1
292,89,9,40,183,430,0.000000,-1,-1,-1
292,94,360,194,34,101,0.000000,-1,-1,-1
292,98,155,151,74,181,0.000000,-1,-1,-1
292,99,411,23,148,413,0.000000,-1,-1,-1
292,100,489,2,150,477,0.000000,-1,-1,-1
292,101,409,178,42,127,0.000000,-1,-1,-1
292,104,331,167,62,171,0.000000,-1,-1,-1
292,105,219,197,39,110,0.000000,-1,-1,-1
293,85,235,64,109,387,0.000000,-1,-1,-1
293,89,10,27,196,451,0.000000,-1,-1,-1
293,98,151,149,80,179,0.000000,-1,-1,-1
293,99,426,13,154,427,0.000000,-1,-1,-1
293,100,499,6,136,465,0.000000,-1,-1,-1
293,101,424,178,41,126,0.000000,-1,-1,-1
293,104,349,165,64,171,0.000000,-1,-1,-1
293,105,227,190,38,118,0.000000,-1,-1,-1
293,106,204,188,39,115,0.000000,-1,-1,-1
294,85,246,54,125,416,0.000000,-1,-1,-1
294,89,0,181,16,205,0.000000,-1,-1,-1
294,99,439,3,162,448,0.000000,-1,-1,-1
294,100,526,21,113,458,0.000000,-1,-1,-1
294,101,440,178,39,126,0.000000,-1,-1,-1
294,104,369,161,60,173,0.000000,-1,-1,-1
294,105,231,187,37,121,0.000000,-1,-1,-1
294,106,209,190,43,114,0.000000,-1,-1,-1
294,107,20,33,200,446,0.000000,-1,-1,-1
294,108,416,208,24,69,0.000000,-1,-1,-1
295,85,250,51,130,417,0.000000,-1,-1,-1
295,89,0,119,87,280,0.000000,-1,-1,-1
295,99,448,0,169,460,0.000000,-1,-1,-1
295,100,527,20,105,441,0.000000,-1,-1,-1
295,101,450,179,37,127,0.000000,-1,-1,-1
295,104,381,163,58,175,0.000000,-1,-1,-1
295,106,219,191,42,115,0.000000,-1,-1,-1
295,107,23,45,197,434,0.000000,-1,-1,-1
295,108,416,208,24,69,0.000000,-1,-1,-1
296,85,251,42,136,440,0.000000,-1,-1,-1
296,89,0,119,109,276,0.000000,-1,-1,-1
296,99,454,-2,173,468,0.000000,-1,-1,-1
296,100,529,20,100,433,0.000000,-1,-1,-1
296,104,383,157,72,178,0.000000,-1,-1,-1
296,106,223,192,40,113,0.000000,-1,-1,-1
296,107,20,49,212,430,0.000000,-1,-1,-1
297,85,235,27,150,450,0.000000,-1,-1,-1
297,89,0,119,62,207,0.000000,-1,-1,-1
297,94,357,167,48,138,0.000000,-1,-1,-1
297,99,460,0,174,471,0.000000,-1,-1,-1
297,104,401,168,79,167,0.000000,-1,-1,-1
297,106,221,190,44,115,0.000000,-1,-1,-1
297,107,47,52,192,427,0.000000,-1,-1,-1
297,108,389,173,50,146,0.000000,-1,-1,-1
298,85,221,12,161,469,0.000000,-1,-1,-1
298,89,0,118,45,172,0.000000,-1,-1,-1
298,94,359,163,50,139,0.000000,-1,-1,-1
298,99,470,0,177,485,0.000000,-1,-1,-1
298,104,404,162,80,172,0.000000,-1,-1,-1
298,106,220,190,46,116,0.000000,-1,-1,-1
298,107,49,53,203,426,0.000000,-1,-1,-1
298,108,381,163,58,168,0.000000,-1,-1,-1
299,85,228,0,157,480,0.000000,-1,-1,-1
299,89,0,111,56,241,0.000000,-1,-1,-1
299,94,365,167,50,138,0.000000,-1,-1,-1
299,99,480,0,159,473,0.000000,-1,-1,-1
299,104,413,162,82,174,0.000000,-1,-1,-1
299,107,60,47,198,431,0.000000,-1,-1,-1
299,108,401,178,40,120,0.000000,-1,-1,-1
300,85,206,-3,167,483,0.000000,-1,-1,-1
300,89,0,148,58,184,0.000000,-1,-1,-1
300,94,364,164,54,144,0.000000,-1,-1,-1
300,99,492,0,147,480,0.000000,-1,-1,-1
300,101,448,168,59,148,0.000000,-1,-1,-1
300,104,421,164,78,170,0.000000,-1,-1,-1
300,107,85,38,167,440,0.000000,-1,-1,-1
300,108,403,177,38,119,0.000000,-1,-1,-1
301,85,175,0,189,480,0.000000,-1,-1,-1
301,89,0,152,56,172,0.000000,-1,-1,-1
301,94,362,161,61,146,0.000000,-1,-1,-1
301,99,505,0,133,480,0.000000,-1,-1,-1
301,101,448,166,62,152,0.000000,-1,-1,-1
301,104,427,165,76,167,0.000000,-1,-1,-1
301,107,92,26,181,451,0.000000,-1,-1,-1
301,108,403,179,36,114,0.000000,-1,-1,-1
301,109,328,191,36,125,0.000000,-1,-1,-1
301,110,57,103,106,300,0.000000,-1,-1,-1
302,85,134,8,213,470,0.000000,-1,-1,-1
302,89,4,141,58,165,0.000000,-1,-1,-1
302,94,374,159,53,150,0.000000,-1,-1,-1
